mutant_id,pc_score,lengths
558,0.0,0/49
1093,0.0,0/8
1339,0.0,0/1
262,0.0,0/99
150,0.0,0/116
423,0.0,0/46
141,0.0,0/107
382,0.0,0/57
163,0.0,0/41
922,0.0,0/24
757,0.0,0/3
1115,0.0,0/5
921,0.0,0/3
343,0.0,0/137
680,0.0,0/32
335,0.0,0/59
439,0.0,0/56
286,0.0,0/122
1076,0.0,0/8
557,0.0,0/60
895,0.0,0/5
376,0.0,0/107
234,0.0,0/107
668,0.0,0/20
52,0.0,0/291
184,0.0,0/130
611,0.0,0/39
512,0.0,0/34
135,0.0,0/159
122,0.0,0/86
947,0.0,0/9
534,0.0,0/38
298,0.0,0/44
839,0.0,0/12
976,0.0,0/8
982,0.0,0/1
499,0.0,0/38
244,0.0,0/117
280,0.0,0/115
590,0.0,0/21
616,0.0,0/6
1082,0.0,0/8
878,0.0,0/14
883,0.0,0/20
1072,0.0,0/4
488,0.0,0/20
326,0.0,0/126
765,0.0,0/30
225,0.0,0/52
1,0.0,0/258
62,0.0,0/240
334,0.0,0/100
721,0.0,0/15
1003,0.0,0/8
1188,0.0,0/6
353,0.0,0/73
169,0.0,0/135
460,0.0,0/25
1109,0.0,0/5
966,0.0,0/8
457,0.0,0/11
227,0.0,0/129
981,0.0,0/8
1062,0.0,0/5
303,0.0,0/127
1074,0.0,0/8
750,0.0,0/33
877,0.0,0/18
228,0.0,0/90
1057,0.0,0/7
175,0.0,0/107
182,0.0,0/91
431,0.0,0/61
219,0.0,0/151
399,0.0,0/57
76,0.0,0/266
572,0.0,0/28
826,0.0,0/34
274,0.0,0/158
655,0.0,0/5
1291,0.0,0/3
513,0.0,0/55
1106,0.0,0/6
1279,0.0,0/3
305,0.0,0/62
674,0.0,0/5
1055,0.0,0/10
899,0.0,0/14
1322,0.0,0/1
59,0.0,0/105
1108,0.0,0/5
205,0.0,0/112
1303,0.0,0/10
18,0.0,0/150
560,0.0,0/28
849,0.0,0/6
889,0.0,0/5
1107,0.0,0/8
833,0.0,0/8
1104,0.0,0/8
625,0.0,0/19
345,0.0,0/129
903,0.0,0/3
25,0.0,0/217
250,0.0,0/73
758,0.0,0/2
469,0.0,0/18
561,0.0,0/23
472,0.0,0/13
391,0.0,0/21
411,0.0,0/36
888,0.0,0/25
868,0.0,0/8
49,0.0,0/236
299,0.0,0/84
1275,0.0,0/3
93,0.0,0/318
744,0.0,0/31
788,0.0,0/29
579,0.0,0/28
479,0.0,0/27
400,0.0,0/67
130,0.0,0/66
206,0.0,0/120
252,0.0,0/93
809,0.0,0/5
364,0.0,0/23
563,0.0,0/56
415,0.0,0/16
953,0.0,0/6
396,0.0,0/19
97,0.0,0/251
1060,0.0,0/2
497,0.0,0/15
24,0.0,0/194
606,0.0,0/17
259,0.0,0/86
387,0.0,0/59
475,0.0,0/47
89,0.0,0/339
233,0.0,0/113
368,0.0,0/63
675,0.0,0/10
814,0.0,0/4
567,0.0,0/22
1059,0.0,0/2
821,0.0,0/6
35,0.0,0/153
602,0.0,0/16
906,0.0,0/3
862,0.0,0/7
532,0.0,0/19
157,0.0,0/97
481,0.0,0/20
201,0.0,0/114
314,0.0,0/140
1190,0.0,0/7
716,0.0,0/26
596,0.0,0/36
901,0.0,0/3
410,0.0,0/33
749,0.0,0/33
136,0.0,0/91
330,0.0,0/98
405,0.0,0/48
407,0.0,0/56
544,0.0,0/22
1052,0.0,0/10
753,0.0,0/29
630,0.0,0/12
725,0.0,0/20
1016,0.0,0/3
306,0.0,0/143
505,0.0,0/40
58,0.0,0/182
450,0.0,0/33
1330,0.0,0/1
409,0.0,0/47
211,0.0,0/86
1120,0.0,0/7
607,0.0,0/7
154,0.0,0/123
643,0.0,0/9
993,0.0,0/8
728,0.0,0/7
873,0.0,0/7
196,0.0,0/119
1095,0.0,0/8
1297,0.0,0/10
67,0.0,0/172
1292,0.0,0/2
652,0.0,0/5
978,0.0,0/5
551,0.0,0/23
677,0.0,0/5
388,0.0,0/35
72,0.0,0/126
692,0.0,0/15
490,0.0,0/24
1344,0.0,0/1
696,0.0,0/7
248,0.0,0/107
840,0.0,0/8
95,0.0,0/319
270,0.0,0/123
552,0.0,0/40
287,0.0,0/107
446,0.0,0/2
268,0.0,0/122
556,0.0,0/42
380,0.0,0/123
860,0.0,0/15
537,0.0,0/52
2,0.0,0/238
1317,0.0,0/8
726,0.0,0/33
987,0.0,0/5
432,0.0,0/31
241,0.0,0/177
1302,0.0,0/8
266,0.0,0/96
370,0.0,0/66
739,0.0,0/5
754,0.0,0/2
1005,0.0,0/8
657,0.0,0/8
553,0.0,0/33
1338,0.0,0/1
426,0.0,0/29
372,0.0,0/74
216,0.0,0/110
98,0.0,0/107
1112,0.0,0/6
8,0.0,0/218
1288,0.0,0/3
129,0.0,0/79
495,0.0,0/41
566,0.0,0/50
1332,0.0,0/1
111,0.0,0/117
186,0.0,0/132
81,0.0,0/304
853,0.0,0/7
23,0.0,0/165
272,0.0,0/137
510,0.0,0/46
907,0.0,0/3
296,0.0,0/95
686,0.0,0/18
811,0.0,0/6
19,0.0,0/145
920,0.0,0/4
251,0.0,0/32
1049,0.0,0/5
584,0.0,0/22
1113,0.0,0/2
193,0.0,0/130
454,0.0,0/11
222,0.0,0/74
783,0.0,0/10
808,0.0,0/5
524,0.0,0/22
221,0.0,0/103
308,0.0,0/89
720,0.0,0/5
541,0.0,0/56
1100,0.0,0/8
703,0.0,0/20
288,0.0,0/104
1102,0.0,0/5
357,0.0,0/44
941,0.0,0/5
271,0.0,0/174
581,0.0,0/28
1273,0.0,0/5
688,0.0,0/14
16,0.0,0/44
82,0.0,0/180
459,0.0,0/12
229,0.0,0/125
159,0.0,0/113
73,0.0,0/390
695,0.0,0/3
1099,0.0,0/5
125,0.0,0/102
550,0.0,0/29
1051,0.0,0/5
28,0.0,0/220
85,0.0,0/377
46,0.0,0/125
1001,0.0,0/7
276,0.0,0/101
265,0.0,0/94
68,0.0,0/317
1012,0.0,0/8
729,0.0,0/1
473,0.0,0/26
329,0.0,0/107
800,0.0,0/9
984,0.0,0/5
963,0.0,0/7
385,0.0,0/54
448,0.0,0/9
952,0.0,0/17
634,0.0,0/13
1023,0.0,0/10
988,0.0,0/5
94,0.0,0/260
919,0.0,0/23
960,0.0,0/31
562,0.0,0/10
311,0.0,0/137
975,0.0,0/5
257,0.0,0/131
466,0.0,0/40
13,0.0,0/92
75,0.0,0/281
763,0.0,0/10
813,0.0,0/26
300,0.0,0/73
7,0.0,0/85
1094,0.0,0/2
246,0.0,0/94
691,0.0,0/3
603,0.0,0/13
742,0.0,0/3
712,0.0,0/25
309,0.0,0/86
924,0.0,0/3
144,0.0,0/73
831,0.0,0/9
964,0.0,0/8
1301,0.0,0/10
597,0.0,0/30
226,0.0,0/99
33,0.0,0/255
601,0.0,0/23
994,0.0,0/5
90,0.0,0/144
733,0.0,0/12
743,0.0,0/26
430,0.0,0/61
456,0.0,0/19
615,0.0,0/13
1018,0.0,0/10
40,0.0,0/144
1342,0.0,0/1
1011,0.0,0/8
915,0.0,0/5
152,0.0,0/122
930,0.0,0/4
247,0.0,0/168
1197,0.0,0/6
440,0.0,0/13
404,0.0,0/57
818,0.0,0/6
313,0.0,0/17
869,0.0,0/8
882,0.0,0/1
408,0.0,0/65
1031,0.0,0/4
53,0.0,0/232
1088,0.0,0/8
317,0.0,0/137
402,0.0,0/54
292,0.0,0/82
1075,0.0,0/8
852,0.0,0/6
1129,0.0,0/6
875,0.0,0/6
363,0.0,0/30
604,0.0,0/14
174,0.0,0/71
717,0.0,0/20
146,0.0,0/74
641,0.0,0/15
105,0.0,0/201
10,0.0,0/138
412,0.0,0/31
88,0.0,0/339
974,0.0,0/5
104,0.0,0/149
1333,0.0,0/1
520,0.0,0/13
637,0.0,0/17
140,0.0,0/98
957,0.0,0/28
842,0.0,0/11
293,0.0,0/94
864,0.0,0/12
777,0.0,0/11
790,0.0,0/37
84,0.0,0/318
320,0.0,0/105
256,0.0,0/138
950,0.0,0/8
525,0.0,0/16
543,0.0,0/30
707,0.0,0/32
962,0.0,0/8
735,0.0,0/19
521,0.0,0/10
57,0.0,0/272
700,0.0,0/17
483,0.0,0/27
482,0.0,0/27
5,0.0,0/263
153,0.0,0/117
447,0.0,0/37
1111,0.0,0/8
792,0.0,0/7
478,0.0,0/46
307,0.0,0/96
236,0.0,0/216
11,0.0,0/245
1043,0.0,0/4
804,0.0,0/7
714,0.0,0/35
738,0.0,0/8
518,0.0,0/39
452,0.0,0/26
807,0.0,0/7
609,0.0,0/11
540,0.0,0/74
254,0.0,0/120
324,0.0,0/130
1038,0.0,0/2
354,0.0,0/49
999,0.0,0/6
1068,0.0,0/5
198,0.0,0/67
238,0.0,0/170
751,0.0,0/3
383,0.0,0/85
279,0.0,0/143
690,0.0,0/13
294,0.0,0/73
904,0.0,0/3
127,0.0,0/82
1061,0.0,0/9
1331,0.0,0/2
281,0.0,0/111
123,0.0,0/61
463,0.0,0/11
577,0.0,0/31
319,0.0,0/92
664,0.0,0/20
1008,0.0,0/8
137,0.0,0/98
736,0.0,0/28
507,0.0,0/49
421,0.0,0/49
1044,0.0,0/7
134,0.0,0/99
297,0.0,0/86
504,0.0,0/35
260,0.0,0/108
1192,0.0,0/8
243,0.0,0/147
699,0.0,0/17
220,0.0,0/111
705,0.0,0/17
589,0.0,0/35
1308,0.0,0/10
748,0.0,0/29
359,0.0,0/49
656,0.0,0/12
471,0.0,0/14
506,0.0,0/95
267,0.0,0/174
727,0.0,0/34
401,0.0,0/72
954,0.0,0/14
1311,0.0,0/8
1089,0.0,0/5
535,0.0,0/71
780,0.0,0/10
995,0.0,0/7
275,0.0,0/118
4,0.0,0/293
295,0.0,0/61
231,0.0,0/116
79,0.0,0/268
706,0.0,0/4
578,0.0,0/33
465,0.0,0/43
124,0.0,0/90
436,0.0,0/23
614,0.0,0/14
210,0.0,0/124
78,0.0,0/188
289,0.0,0/119
855,0.0,0/5
1091,0.0,0/5
83,0.0,0/184
1041,0.0,0/4
179,0.0,0/154
43,0.0,0/192
215,0.0,0/72
991,0.0,0/8
36,0.0,0/276
622,0.0,0/32
955,0.0,0/7
185,0.0,0/65
38,0.0,0/130
570,0.0,0/53
654,0.0,0/20
278,0.0,0/99
197,0.0,0/120
642,0.0,0/11
301,0.0,0/121
115,0.0,0/224
378,0.0,0/124
928,0.0,0/5
778,0.0,0/41
285,0.0,0/92
709,0.0,0/51
836,0.0,0/4
775,0.0,0/7
237,0.0,0/170
509,0.0,0/64
959,0.0,0/23
929,0.0,0/4
911,0.0,0/5
549,0.0,0/28
77,0.0,0/198
14,0.0,0/103
487,0.0,0/26
802,0.0,0/14
1096,0.0,0/5
406,0.0,0/45
968,0.0,0/8
501,0.0,0/62
208,0.0,0/70
820,0.0,0/6
747,0.0,0/3
626,0.0,0/23
434,0.0,0/82
545,0.0,0/34
565,0.0,0/53
1065,0.0,0/7
508,0.0,0/22
414,0.0,0/31
1296,0.0,0/10
761,0.0,0/27
15,0.0,0/77
719,0.0,0/3
340,0.0,0/124
384,0.0,0/97
724,0.0,0/20
659,0.0,0/10
429,0.0,0/39
992,0.0,0/8
155,0.0,0/129
1202,0.0,0/5
213,0.0,0/112
1196,0.0,0/6
918,0.0,0/4
338,0.0,0/28
741,0.0,0/11
1304,0.0,0/10
22,0.0,0/146
970,0.0,0/8
1276,0.0,0/5
704,0.0,0/17
468,0.0,0/25
1309,0.0,0/10
710,0.0,0/19
633,0.0,0/12
100,0.0,0/211
835,0.0,0/9
685,0.0,0/8
187,0.0,0/152
239,0.0,0/175
859,0.0,0/8
573,0.0,0/25
200,0.0,0/84
538,0.0,0/42
164,0.0,0/81
1267,0.0,0/3
310,0.0,0/64
1203,0.0,0/6
337,0.0,0/127
148,0.0,0/85
762,0.0,0/29
428,0.0,0/15
595,0.0,0/10
574,0.0,0/22
629,0.0,0/12
101,0.0,0/184
647,0.0,0/12
1020,0.0,0/10
166,0.0,0/59
801,0.0,0/38
39,0.0,0/143
47,0.0,0/192
973,0.0,0/8
486,0.0,0/26
1105,0.0,0/4
621,0.0,0/18
464,0.0,0/22
156,0.0,0/88
914,0.0,0/4
476,0.0,0/27
1271,0.0,0/4
531,0.0,0/48
223,0.0,0/117
923,0.0,0/6
760,0.0,0/28
789,0.0,0/11
55,0.0,0/137
925,0.0,0/5
823,0.0,0/32
1136,0.0,0/1
1191,0.0,0/3
1282,0.0,0/3
618,0.0,0/24
449,0.0,0/26
48,0.0,0/297
1079,0.0,0/8
1300,0.0,0/10
1284,0.0,0/3
1019,0.0,0/10
361,0.0,0/55
640,0.0,0/17
967,0.0,0/8
698,0.0,0/19
885,0.0,0/5
854,0.0,0/5
458,0.0,0/12
131,0.0,0/98
503,0.0,0/95
398,0.0,0/17
91,0.0,0/166
149,0.0,0/50
694,0.0,0/11
670,0.0,0/10
1046,0.0,0/10
1280,0.0,0/3
1200,0.0,0/5
639,0.0,0/15
576,0.0,0/28
644,0.0,0/22
1124,0.0,0/7
816,0.0,0/11
805,0.0,0/5
1058,0.0,0/6
722,0.0,0/34
54,0.0,0/293
528,0.0,0/28
282,0.0,0/118
708,0.0,0/39
569,0.0,0/30
349,0.0,0/95
972,0.0,0/7
318,0.0,0/132
971,0.0,0/8
341,0.0,0/72
37,0.0,0/222
181,0.0,0/108
909,0.0,0/8
6,0.0,0/278
796,0.0,0/41
588,0.0,0/11
996,0.0,0/8
857,0.0,0/17
912,0.0,0/12
737,0.0,0/29
530,0.0,0/32
843,0.0,0/8
693,0.0,0/3
114,0.0,0/141
143,0.0,0/109
117,0.0,0/105
277,0.0,0/165
1087,0.0,0/8
583,0.0,0/12
665,0.0,0/10
344,0.0,0/108
112,0.0,0/126
218,0.0,0/155
632,0.0,0/18
697,0.0,0/7
392,0.0,0/42
64,0.0,0/200
527,0.0,0/23
759,0.0,0/2
63,0.0,0/355
933,0.0,0/9
283,0.0,0/94
1194,0.0,0/7
373,0.0,0/92
886,0.0,0/7
1013,0.0,0/6
374,0.0,0/73
389,0.0,0/69
180,0.0,0/121
1090,0.0,0/8
673,0.0,0/8
356,0.0,0/60
312,0.0,0/132
21,0.0,0/58
638,0.0,0/17
1040,0.0,0/2
844,0.0,0/10
190,0.0,0/104
678,0.0,0/15
951,0.0,0/5
881,0.0,0/11
1327,0.0,0/2
161,0.0,0/29
908,0.0,0/6
942,0.0,0/7
587,0.0,0/16
494,0.0,0/17
56,0.0,0/250
1009,0.0,0/8
539,0.0,0/16
147,0.0,0/210
145,0.0,0/32
1270,0.0,0/3
671,0.0,0/10
1336,0.0,0/1
676,0.0,0/20
841,0.0,0/11
162,0.0,0/78
133,0.0,0/127
605,0.0,0/15
713,0.0,0/51
102,0.0,0/199
50,0.0,0/202
441,0.0,0/14
204,0.0,0/79
825,0.0,0/8
1077,0.0,0/8
60,0.0,0/169
142,0.0,0/90
177,0.0,0/116
1101,0.0,0/5
935,0.0,0/5
594,0.0,0/10
199,0.0,0/80
132,0.0,0/136
128,0.0,0/55
121,0.0,0/49
660,0.0,0/20
455,0.0,0/25
1054,0.0,0/10
879,0.0,0/16
943,0.0,0/5
965,0.0,0/8
394,0.0,0/56
109,0.0,0/133
235,0.0,0/156
110,0.0,0/119
433,0.0,0/44
897,0.0,0/3
997,0.0,0/8
755,0.0,0/4
834,0.0,0/8
242,0.0,0/148
332,0.0,0/129
620,0.0,0/31
367,0.0,0/57
1198,0.0,0/7
663,0.0,0/10
1053,0.0,0/10
189,0.0,0/122
32,0.0,0/181
1289,0.0,0/2
593,0.0,0/6
12,0.0,0/183
9,0.0,0/248
1290,0.0,0/2
151,0.0,0/64
347,0.0,0/95
209,0.0,0/174
832,0.0,0/8
961,0.0,0/8
791,0.0,0/27
533,0.0,0/24
891,0.0,0/5
548,0.0,0/34
325,0.0,0/120
34,0.0,0/188
536,0.0,0/11
554,0.0,0/47
258,0.0,0/136
80,0.0,0/349
865,0.0,0/2
491,0.0,0/19
336,0.0,0/104
183,0.0,0/120
1078,0.0,0/8
1116,0.0,0/2
1315,0.0,0/8
1085,0.0,0/8
1042,0.0,0/4
586,0.0,0/16
542,0.0,0/49
269,0.0,0/92
610,0.0,0/11
477,0.0,0/25
1073,0.0,0/4
689,0.0,0/10
107,0.0,0/103
850,0.0,0/6
445,0.0,0/12
87,0.0,0/232
253,0.0,0/97
44,0.0,0/208
365,0.0,0/74
600,0.0,0/40
120,0.0,0/174
776,0.0,0/4
1028,0.0,0/2
66,0.0,0/347
568,0.0,0/36
658,0.0,0/1
249,0.0,0/104
422,0.0,0/34
547,0.0,0/46
29,0.0,0/99
290,0.0,0/113
591,0.0,0/21
786,0.0,0/7
425,0.0,0/29
427,0.0,0/46
348,0.0,0/80
582,0.0,0/26
284,0.0,0/126
948,0.0,0/8
232,0.0,0/101
631,0.0,0/9
1285,0.0,0/3
851,0.0,0/5
824,0.0,0/5
214,0.0,0/141
45,0.0,0/161
734,0.0,0/10
794,0.0,0/33
173,0.0,0/108
931,0.0,0/14
949,0.0,0/9
519,0.0,0/11
927,0.0,0/15
1305,0.0,0/10
990,0.0,0/6
1047,0.0,0/8
264,0.0,0/158
371,0.0,0/57
731,0.0,0/10
1083,0.0,0/8
1199,0.0,0/8
194,0.0,0/117
360,0.0,0/55
669,0.0,0/10
580,0.0,0/22
619,0.0,0/29
608,0.0,0/22
30,0.0,0/166
884,0.0,0/11
910,0.0,0/5
172,0.0,0/98
188,0.0,0/157
358,0.0,0/80
1014,0.0,0/5
782,0.0,0/39
934,0.0,0/10
453,0.0,0/27
158,0.0,0/89
96,0.0,0/229
683,0.0,0/10
592,0.0,0/5
316,0.0,0/126
492,0.0,0/21
627,0.0,0/19
70,0.0,0/193
845,0.0,0/8
785,0.0,0/8
350,0.0,0/85
1081,0.0,0/8
323,0.0,0/133
207,0.0,0/79
784,0.0,0/33
261,0.0,0/96
1277,0.0,0/3
887,0.0,0/28
979,0.0,0/1
65,0.0,0/157
1195,0.0,0/8
331,0.0,0/104
896,0.0,0/10
526,0.0,0/19
771,0.0,0/6
684,0.0,0/15
894,0.0,0/8
1063,0.0,0/7
772,0.0,0/32
71,0.0,0/206
898,0.0,0/15
682,0.0,0/10
876,0.0,0/8
480,0.0,0/17
892,0.0,0/8
861,0.0,0/9
613,0.0,0/34
1189,0.0,0/5
900,0.0,0/16
118,0.0,0/149
1268,0.0,0/3
806,0.0,0/34
902,0.0,0/3
870,0.0,0/8
416,0.0,0/14
485,0.0,0/22
377,0.0,0/86
847,0.0,0/7
745,0.0,0/9
559,0.0,0/2
245,0.0,0/144
315,0.0,0/191
230,0.0,0/81
362,0.0,0/60
470,0.0,0/18
1269,0.0,0/3
393,0.0,0/41
1015,0.0,0/3
779,0.0,0/41
623,0.0,0/20
598,0.0,0/32
1131,0.0,0/1
461,0.0,0/27
986,0.0,0/5
31,0.0,0/324
1125,0.0,0/5
217,0.0,0/113
381,0.0,0/67
838,0.0,0/11
170,0.0,0/78
333,0.0,0/126
27,0.0,0/179
1298,0.0,0/10
1024,0.0,0/2
165,0.0,0/71
517,0.0,0/39
812,0.0,0/2
168,0.0,0/84
799,0.0,0/34
291,0.0,0/114
502,0.0,0/48
649,0.0,0/12
815,0.0,0/1
1002,0.0,0/8
500,0.0,0/65
774,0.0,0/5
346,0.0,0/153
92,0.0,0/210
386,0.0,0/101
352,0.0,0/59
176,0.0,0/86
752,0.0,0/3
546,0.0,0/22
403,0.0,0/50
103,0.0,0/163
212,0.0,0/119
116,0.0,0/103
732,0.0,0/7
113,0.0,0/101
917,0.0,0/14
304,0.0,0/123
945,0.0,0/8
1281,0.0,0/3
1326,0.0,0/1
890,0.0,0/7
203,0.0,0/61
612,0.0,0/35
366,0.0,0/71
1034,0.0,0/2
715,0.0,0/10
1130,0.0,0/6
650,0.0,0/5
498,0.0,0/30
1048,0.0,0/8
375,0.0,0/92
467,0.0,0/53
139,0.0,0/97
302,0.0,0/87
773,0.0,0/5
51,0.0,0/347
916,0.0,0/23
1045,0.0,0/7
413,0.0,0/37
793,0.0,0/9
828,0.0,0/9
817,0.0,0/4
1310,0.0,0/10
905,0.0,0/4
273,0.0,0/82
1319,0.0,0/8
667,0.0,0/20
768,0.0,0/8
26,0.0,0/171
798,0.0,0/36
74,0.0,0/346
636,0.0,0/15
797,0.0,0/11
617,0.0,0/24
529,0.0,0/19
419,0.0,0/15
1266,0.0,0/5
651,0.0,0/2
202,0.0,0/103
167,0.0,0/77
958,0.0,0/31
322,0.0,0/109
514,0.0,0/31
484,0.0,0/22
635,0.0,0/12
781,0.0,0/5
443,0.0,0/14
1103,0.0,0/4
944,0.0,0/15
1010,0.0,0/6
1071,0.0,0/7
451,0.0,0/25
108,0.0,0/134
418,0.0,0/34
126,0.0,0/131
511,0.0,0/18
1287,0.0,0/3
628,0.0,0/15
681,0.0,0/27
711,0.0,0/43
932,0.0,0/5
263,0.0,0/61
192,0.0,0/102
397,0.0,0/25
355,0.0,0/70
1026,0.0,0/10
653,0.0,0/10
328,0.0,0/92
856,0.0,0/8
926,0.0,0/5
810,0.0,0/3
672,0.0,0/12
191,0.0,0/135
1036,0.0,0/1
822,0.0,0/32
1004,0.0,0/8
585,0.0,0/27
437,0.0,0/38
395,0.0,0/57
444,0.0,0/21
327,0.0,0/82
874,0.0,0/8
442,0.0,0/11
1086,0.0,0/8
1278,0.0,0/3
474,0.0,0/24
516,0.0,0/56
803,0.0,0/34
666,0.0,0/20
575,0.0,0/28
624,0.0,0/23
829,0.0,0/9
195,0.0,0/100
99,0.0,0/163
846,0.0,0/8
424,0.0,0/30
1017,0.0,0/2
496,0.0,0/19
61,0.0,0/154
369,0.0,0/63
339,0.0,0/70
795,0.0,0/7
240,0.0,0/171
1007,0.0,0/7
379,0.0,0/100
522,0.0,0/12
17,0.0,0/103
718,0.0,0/4
1299,0.0,0/10
255,0.0,0/138
1193,0.0,0/7
701,0.0,0/17
571,0.0,0/13
599,0.0,0/17
848,0.0,0/5
946,0.0,0/10
938,0.0,0/18
106,0.0,0/116
119,0.0,0/120
1110,0.0,0/8
787,0.0,0/10
417,0.0,0/26
351,0.0,0/62
837,0.0,0/8
138,0.0,0/103
523,0.0,0/25
515,0.0,0/43
420,0.0,0/22
435,0.0,0/38
342,0.0,0/88
1306,0.0,0/8
493,0.0,0/8
1097,0.0,0/5
867,0.0,0/10
1283,0.0,0/3
746,0.0,0/29
42,0.0,0/124
872,0.0,0/7
41,0.0,0/171
321,0.0,0/130
1022,0.0,0/7
723,0.0,0/33
969,0.0,0/7
171,0.0,0/112
224,0.0,0/116
661,0.0,0/5
858,0.0,0/7
328,0.0,0/110
1037,0.0,0/1
702,0.0,0/14
86,0.0,0/327
3,0.0,0/191
2476,0.0,0/5
1864,0.0,0/15
616,0.0,0/19
1229,0.0,0/9
69,0.0,0/169
2676,0.0,0/2
1272,0.0,0/10
564,0.0,0/63
981,0.0,0/8
473,0.0,0/40
827,0.0,0/12
2366,0.0,0/1
1825,0.0,0/1
20,0.0,0/153
2336,0.0,0/26
462,0.0,0/28
438,0.0,0/40
770,0.0,0/21
558,0.0,0/60
1093,0.0,0/8
1339,0.0,0/1
2964,0.0,0/2
3001,0.0,0/12
150,0.0,0/129
2913,0.0,0/27
141,0.0,0/108
481,0.0,0/34
3000,0.0,0/12
544,0.0,0/22
1777,0.0,0/2
921,0.0,0/3
343,0.0,0/154
680,0.0,0/53
286,0.0,0/124
1584,0.0,0/42
1645,0.0,0/1
604,0.0,0/27
860,0.0,0/15
987,0.0,0/6
52,0.0,0/329
1875,0.0,0/26
583,0.0,0/12
135,0.0,0/159
817,0.0,0/15
122,0.0,0/86
947,0.0,0/9
717,0.0,0/20
298,0.0,0/62
1728,0.0,0/34
839,0.0,0/12
1885,0.0,0/5
2385,0.0,0/1
280,0.0,0/133
1082,0.0,0/8
1766,0.0,0/1
883,0.0,0/20
326,0.0,0/144
1797,0.0,0/2
965,0.0,0/8
515,0.0,0/43
1,0.0,0/263
334,0.0,0/118
721,0.0,0/15
2946,0.0,0/5
1267,0.0,0/3
1188,0.0,0/6
2955,0.0,0/14
353,0.0,0/91
460,0.0,0/25
1109,0.0,0/5
966,0.0,0/8
1896,0.0,0/14
202,0.0,0/103
227,0.0,0/130
3099,0.0,0/33
2638,0.0,0/9
303,0.0,0/145
2532,0.0,0/10
1057,0.0,0/7
2603,0.0,0/13
182,0.0,0/91
431,0.0,0/62
1387,0.0,0/5
591,0.0,0/21
76,0.0,0/273
572,0.0,0/28
1871,0.0,0/26
41,0.0,0/172
1721,0.0,0/34
274,0.0,0/171
1855,0.0,0/24
1106,0.0,0/27
3163,0.0,0/1
674,0.0,0/5
842,0.0,0/11
899,0.0,0/14
1241,0.0,0/9
59,0.0,0/105
2469,0.0,0/22
1303,0.0,0/15
849,0.0,0/6
1609,0.0,0/24
1733,0.0,0/4
2624,0.0,0/13
2743,0.0,0/1
1790,0.0,0/2
1881,0.0,0/40
1830,0.0,0/1
625,0.0,0/19
1313,0.0,0/5
758,0.0,0/18
2594,0.0,0/39
561,0.0,0/23
472,0.0,0/31
2561,0.0,0/5
729,0.0,0/1
890,0.0,0/7
868,0.0,0/8
49,0.0,0/236
2516,0.0,0/10
93,0.0,0/337
536,0.0,0/24
2505,0.0,0/10
367,0.0,0/57
3076,0.0,0/2
2266,0.0,0/1
479,0.0,0/27
1332,0.0,0/6
130,0.0,0/67
1550,0.0,0/22
2259,0.0,0/1
252,0.0,0/94
364,0.0,0/23
563,0.0,0/56
320,0.0,0/123
2973,0.0,0/2
1014,0.0,0/6
1163,0.0,0/16
1938,0.0,0/4
97,0.0,0/265
1060,0.0,0/2
3142,0.0,0/4
772,0.0,0/32
2525,0.0,0/10
24,0.0,0/195
259,0.0,0/87
1590,0.0,0/1
1691,0.0,0/35
838,0.0,0/11
2260,0.0,0/26
986,0.0,0/6
368,0.0,0/63
675,0.0,0/10
814,0.0,0/19
1726,0.0,0/35
1359,0.0,0/5
35,0.0,0/154
2821,0.0,0/3
3063,0.0,0/1
2868,0.0,0/30
2970,0.0,0/2
201,0.0,0/114
314,0.0,0/158
596,0.0,0/49
901,0.0,0/3
136,0.0,0/92
1094,0.0,0/2
379,0.0,0/100
407,0.0,0/56
1210,0.0,0/5
2495,0.0,0/40
2283,0.0,0/1
593,0.0,0/17
306,0.0,0/161
1219,0.0,0/2
160,0.0,0/82
3078,0.0,0/1
58,0.0,0/208
2954,0.0,0/30
1089,0.0,0/5
2861,0.0,0/38
1803,0.0,0/1
1432,0.0,0/2
1879,0.0,0/26
1815,0.0,0/20
2829,0.0,0/2
1710,0.0,0/35
1764,0.0,0/2
607,0.0,0/7
1858,0.0,0/24
1444,0.0,0/2
1338,0.0,0/1
873,0.0,0/7
1626,0.0,0/4
819,0.0,0/16
2681,0.0,0/2
3012,0.0,0/3
3013,0.0,0/1
1297,0.0,0/10
67,0.0,0/173
1798,0.0,0/26
2310,0.0,0/26
2373,0.0,0/1
3007,0.0,0/12
643,0.0,0/9
1763,0.0,0/1
551,0.0,0/23
490,0.0,0/24
696,0.0,0/7
875,0.0,0/6
1214,0.0,0/2
270,0.0,0/141
556,0.0,0/42
673,0.0,0/8
891,0.0,0/5
2885,0.0,0/2
3153,0.0,0/2
3126,0.0,0/38
548,0.0,0/34
988,0.0,0/6
1813,0.0,0/1
325,0.0,0/138
432,0.0,0/31
2451,0.0,0/20
266,0.0,0/96
1111,0.0,0/21
3154,0.0,0/2
1635,0.0,0/3
777,0.0,0/11
3008,0.0,0/12
2746,0.0,0/1
98,0.0,0/140
1644,0.0,0/1
1288,0.0,0/3
495,0.0,0/55
566,0.0,0/50
1232,0.0,0/9
2674,0.0,0/1
1316,0.0,0/2
1747,0.0,0/29
853,0.0,0/7
272,0.0,0/155
510,0.0,0/46
