mutant_id,pc_score,lengths
377,0.0,0/2
99,0.0,0/4
877,0.0,0/2
334,0.0,0/1
629,0.0,0/5
593,0.0,0/2
844,0.0,0/1
748,0.0,0/3
924,0.0,0/1
12,0.0,0/42
80,0.0,0/4
428,0.0,0/3
543,0.0,0/3
3,0.0,0/39
670,0.0,0/3
73,0.0,0/4
44,0.0,0/1
791,0.0,0/1
812,0.0,0/1
222,0.0,0/4
362,0.0,0/10
154,0.0,0/5
10,0.0,0/48
772,0.0,0/3
560,0.0,0/3
816,0.0,0/2
64,0.0,0/7
472,0.0,0/4
262,0.0,0/1
826,0.0,0/3
509,0.0,0/2
471,0.0,0/1
484,0.0,0/4
183,0.0,0/3
451,0.0,0/4
552,0.0,0/15
678,0.0,0/2
418,0.0,0/4
310,0.0,0/1
242,0.0,0/1
453,0.0,0/2
115,0.0,0/8
357,0.0,0/2
549,0.0,0/26
321,0.0,0/1
838,0.0,0/2
41,0.0,0/49
870,0.0,0/3
234,0.0,0/3
243,0.0,0/1
33,0.0,0/53
650,0.0,0/3
896,0.0,0/1
153,0.0,0/7
199,0.0,0/6
700,0.0,0/2
836,0.0,0/2
850,0.0,0/3
548,0.0,0/15
578,0.0,0/4
478,0.0,0/3
631,0.0,0/3
713,0.0,0/3
495,0.0,0/3
322,0.0,0/8
89,0.0,0/14
588,0.0,0/3
801,0.0,0/1
936,0.0,0/1
901,0.0,0/1
665,0.0,0/1
206,0.0,0/3
281,0.0,0/4
63,0.0,0/15
737,0.0,0/1
909,0.0,0/1
673,0.0,0/3
640,0.0,0/3
312,0.0,0/6
259,0.0,0/1
825,0.0,0/1
612,0.0,0/3
19,0.0,0/42
224,0.0,0/5
352,0.0,0/1
614,0.0,0/3
814,0.0,0/3
711,0.0,0/2
92,0.0,0/9
835,0.0,0/2
368,0.0,0/4
582,0.0,0/3
427,0.0,0/4
431,0.0,0/3
895,0.0,0/2
658,0.0,0/3
910,0.0,0/1
604,0.0,0/3
76,0.0,0/3
324,0.0,0/10
295,0.0,0/1
392,0.0,0/5
822,0.0,0/2
852,0.0,0/3
663,0.0,0/2
68,0.0,0/10
702,0.0,0/1
473,0.0,0/3
832,0.0,0/1
627,0.0,0/3
372,0.0,0/2
810,0.0,0/3
775,0.0,0/1
815,0.0,0/3
52,0.0,0/1
481,0.0,0/1
381,0.0,0/3
343,0.0,0/4
681,0.0,0/2
623,0.0,0/2
703,0.0,0/1
542,0.0,0/3
71,0.0,0/8
523,0.0,0/1
209,0.0,0/1
274,0.0,0/4
863,0.0,0/2
502,0.0,0/3
284,0.0,0/4
491,0.0,0/2
861,0.0,0/2
32,0.0,0/42
232,0.0,0/5
354,0.0,0/6
146,0.0,0/6
667,0.0,0/3
462,0.0,0/5
704,0.0,0/1
759,0.0,0/2
231,0.0,0/4
616,0.0,0/3
813,0.0,0/2
526,0.0,0/4
121,0.0,0/7
445,0.0,0/4
827,0.0,0/1
35,0.0,0/24
11,0.0,0/39
192,0.0,0/1
149,0.0,0/2
288,0.0,0/3
906,0.0,0/1
725,0.0,0/1
490,0.0,0/4
161,0.0,0/2
135,0.0,0/12
474,0.0,0/4
245,0.0,0/4
106,0.0,0/8
62,0.0,0/7
126,0.0,0/13
29,0.0,0/39
14,0.0,0/51
637,0.0,0/2
291,0.0,0/1
790,0.0,0/3
77,0.0,0/4
228,0.0,0/4
120,0.0,0/5
405,0.0,0/4
440,0.0,0/3
363,0.0,0/3
731,0.0,0/2
384,0.0,0/5
476,0.0,0/3
798,0.0,0/1
931,0.0,0/1
157,0.0,0/7
141,0.0,0/3
872,0.0,0/3
337,0.0,0/2
679,0.0,0/2
315,0.0,0/6
296,0.0,0/3
57,0.0,0/4
78,0.0,0/3
101,0.0,0/1
241,0.0,0/4
527,0.0,0/4
917,0.0,0/1
49,0.0,0/4
508,0.0,0/3
512,0.0,0/4
279,0.0,0/1
544,0.0,0/3
350,0.0,0/5
668,0.0,0/6
550,0.0,0/16
715,0.0,0/3
298,0.0,0/3
430,0.0,0/2
642,0.0,0/3
866,0.0,0/3
849,0.0,0/3
758,0.0,0/2
633,0.0,0/2
601,0.0,0/2
672,0.0,0/3
497,0.0,0/2
572,0.0,0/3
538,0.0,0/6
409,0.0,0/5
875,0.0,0/2
534,0.0,0/3
137,0.0,0/6
136,0.0,0/4
237,0.0,0/2
236,0.0,0/1
868,0.0,0/3
794,0.0,0/2
597,0.0,0/2
928,0.0,0/1
774,0.0,0/1
744,0.0,0/1
86,0.0,0/10
760,0.0,0/2
156,0.0,0/5
128,0.0,0/5
238,0.0,0/4
119,0.0,0/3
671,0.0,0/6
269,0.0,0/1
641,0.0,0/2
434,0.0,0/2
662,0.0,0/3
191,0.0,0/5
898,0.0,0/1
862,0.0,0/2
912,0.0,0/1
302,0.0,0/4
70,0.0,0/5
347,0.0,0/3
422,0.0,0/3
800,0.0,0/2
127,0.0,0/11
916,0.0,0/1
333,0.0,0/2
290,0.0,0/2
415,0.0,0/4
697,0.0,0/1
566,0.0,0/4
782,0.0,0/2
444,0.0,0/4
722,0.0,0/2
394,0.0,0/2
54,0.0,0/1
615,0.0,0/5
6,0.0,0/26
600,0.0,0/3
180,0.0,0/4
432,0.0,0/7
657,0.0,0/2
56,0.0,0/1
15,0.0,0/40
561,0.0,0/3
436,0.0,0/2
396,0.0,0/5
293,0.0,0/1
689,0.0,0/3
540,0.0,0/4
609,0.0,0/2
158,0.0,0/2
287,0.0,0/1
468,0.0,0/3
55,0.0,0/4
165,0.0,0/4
845,0.0,0/1
589,0.0,0/3
488,0.0,0/3
467,0.0,0/2
841,0.0,0/2
378,0.0,0/1
386,0.0,0/7
134,0.0,0/9
860,0.0,0/3
159,0.0,0/4
846,0.0,0/2
853,0.0,0/2
59,0.0,0/18
97,0.0,0/6
256,0.0,0/3
651,0.0,0/2
830,0.0,0/3
131,0.0,0/9
891,0.0,0/2
107,0.0,0/2
847,0.0,0/2
446,0.0,0/4
252,0.0,0/1
110,0.0,0/7
820,0.0,0/2
557,0.0,0/3
676,0.0,0/3
414,0.0,0/2
767,0.0,0/3
639,0.0,0/3
839,0.0,0/2
229,0.0,0/5
307,0.0,0/3
235,0.0,0/1
705,0.0,0/2
60,0.0,0/12
61,0.0,0/5
776,0.0,0/2
607,0.0,0/1
799,0.0,0/2
500,0.0,0/4
818,0.0,0/2
426,0.0,0/6
220,0.0,0/1
218,0.0,0/3
230,0.0,0/4
469,0.0,0/1
630,0.0,0/3
724,0.0,0/2
674,0.0,0/3
81,0.0,0/4
487,0.0,0/2
330,0.0,0/2
843,0.0,0/2
802,0.0,0/2
366,0.0,0/10
403,0.0,0/4
522,0.0,0/3
85,0.0,0/13
345,0.0,0/6
301,0.0,0/3
69,0.0,0/7
739,0.0,0/1
937,0.0,0/1
586,0.0,0/3
479,0.0,0/3
327,0.0,0/2
163,0.0,0/6
883,0.0,0/1
443,0.0,0/2
659,0.0,0/3
282,0.0,0/5
37,0.0,0/24
565,0.0,0/2
881,0.0,0/2
412,0.0,0/4
648,0.0,0/2
643,0.0,0/3
204,0.0,0/1
618,0.0,0/6
787,0.0,0/1
483,0.0,0/2
318,0.0,0/4
804,0.0,0/3
326,0.0,0/3
198,0.0,0/3
196,0.0,0/6
90,0.0,0/10
591,0.0,0/24
554,0.0,0/3
788,0.0,0/1
456,0.0,0/3
397,0.0,0/2
217,0.0,0/3
387,0.0,0/8
398,0.0,0/5
793,0.0,0/2
501,0.0,0/2
155,0.0,0/1
186,0.0,0/8
696,0.0,0/3
176,0.0,0/2
562,0.0,0/5
873,0.0,0/1
344,0.0,0/8
246,0.0,0/1
187,0.0,0/7
524,0.0,0/5
308,0.0,0/3
100,0.0,0/5
570,0.0,0/3
383,0.0,0/3
541,0.0,0/2
764,0.0,0/2
546,0.0,0/3
263,0.0,0/3
644,0.0,0/2
294,0.0,0/3
417,0.0,0/2
88,0.0,0/14
75,0.0,0/4
664,0.0,0/6
654,0.0,0/3
43,0.0,0/4
608,0.0,0/3
17,0.0,0/40
72,0.0,0/4
590,0.0,0/15
74,0.0,0/4
16,0.0,0/29
680,0.0,0/2
494,0.0,0/3
371,0.0,0/4
747,0.0,0/1
401,0.0,0/5
257,0.0,0/1
438,0.0,0/3
532,0.0,0/4
677,0.0,0/3
356,0.0,0/4
23,0.0,0/33
792,0.0,0/1
709,0.0,0/3
140,0.0,0/9
515,0.0,0/2
576,0.0,0/4
348,0.0,0/4
824,0.0,0/3
248,0.0,0/1
286,0.0,0/3
239,0.0,0/4
188,0.0,0/8
178,0.0,0/4
94,0.0,0/5
223,0.0,0/1
39,0.0,0/43
669,0.0,0/2
30,0.0,0/40
342,0.0,0/5
388,0.0,0/3
935,0.0,0/1
264,0.0,0/4
482,0.0,0/3
563,0.0,0/1
82,0.0,0/5
634,0.0,0/3
851,0.0,0/1
423,0.0,0/2
395,0.0,0/6
273,0.0,0/7
817,0.0,0/2
205,0.0,0/2
708,0.0,0/2
338,0.0,0/2
714,0.0,0/2
757,0.0,0/3
227,0.0,0/5
592,0.0,0/15
805,0.0,0/3
306,0.0,0/4
111,0.0,0/4
373,0.0,0/3
9,0.0,0/24
726,0.0,0/2
203,0.0,0/3
408,0.0,0/5
47,0.0,0/4
271,0.0,0/6
584,0.0,0/3
102,0.0,0/4
475,0.0,0/1
506,0.0,0/3
762,0.0,0/3
145,0.0,0/4
464,0.0,0/2
692,0.0,0/2
695,0.0,0/2
283,0.0,0/2
13,0.0,0/16
889,0.0,0/3
103,0.0,0/7
520,0.0,0/4
280,0.0,0/2
620,0.0,0/6
829,0.0,0/2
406,0.0,0/5
661,0.0,0/6
317,0.0,0/1
606,0.0,0/2
277,0.0,0/2
8,0.0,0/63
477,0.0,0/1
918,0.0,0/1
272,0.0,0/5
454,0.0,0/2
517,0.0,0/2
143,0.0,0/2
854,0.0,0/3
370,0.0,0/3
828,0.0,0/2
666,0.0,0/6
359,0.0,0/5
197,0.0,0/3
923,0.0,0/1
930,0.0,0/1
429,0.0,0/3
914,0.0,0/1
687,0.0,0/3
885,0.0,0/2
285,0.0,0/1
25,0.0,0/15
807,0.0,0/3
105,0.0,0/11
684,0.0,0/2
598,0.0,0/2
821,0.0,0/1
876,0.0,0/3
485,0.0,0/3
194,0.0,0/1
781,0.0,0/1
123,0.0,0/4
148,0.0,0/5
499,0.0,0/2
655,0.0,0/2
379,0.0,0/2
87,0.0,0/16
212,0.0,0/1
513,0.0,0/3
439,0.0,0/3
496,0.0,0/5
765,0.0,0/3
226,0.0,0/5
833,0.0,0/1
811,0.0,0/3
688,0.0,0/2
771,0.0,0/2
690,0.0,0/2
882,0.0,0/3
375,0.0,0/2
374,0.0,0/2
514,0.0,0/5
732,0.0,0/1
393,0.0,0/6
856,0.0,0/3
884,0.0,0/3
48,0.0,0/4
564,0.0,0/4
656,0.0,0/1
645,0.0,0/2
848,0.0,0/1
716,0.0,0/2
207,0.0,0/2
900,0.0,0/1
367,0.0,0/5
531,0.0,0/1
113,0.0,0/1
558,0.0,0/3
718,0.0,0/1
7,0.0,0/42
292,0.0,0/5
519,0.0,0/3
789,0.0,0/1
108,0.0,0/2
571,0.0,0/1
303,0.0,0/1
4,0.0,0/21
442,0.0,0/3
624,0.0,0/6
323,0.0,0/10
328,0.0,0/2
304,0.0,0/1
867,0.0,0/2
683,0.0,0/2
360,0.0,0/3
122,0.0,0/4
871,0.0,0/3
575,0.0,0/1
313,0.0,0/6
859,0.0,0/1
919,0.0,0/1
691,0.0,0/3
719,0.0,0/3
177,0.0,0/5
118,0.0,0/1
902,0.0,0/1
489,0.0,0/1
470,0.0,0/3
461,0.0,0/2
649,0.0,0/2
626,0.0,0/6
869,0.0,0/1
365,0.0,0/9
424,0.0,0/4
172,0.0,0/1
766,0.0,0/2
168,0.0,0/3
585,0.0,0/3
908,0.0,0/1
459,0.0,0/2
706,0.0,0/2
857,0.0,0/1
886,0.0,0/1
537,0.0,0/2
147,0.0,0/8
647,0.0,0/3
580,0.0,0/4
840,0.0,0/1
214,0.0,0/4
433,0.0,0/2
331,0.0,0/4
114,0.0,0/4
778,0.0,0/1
50,0.0,0/5
596,0.0,0/3
926,0.0,0/1
738,0.0,0/1
190,0.0,0/7
503,0.0,0/1
261,0.0,0/1
922,0.0,0/1
233,0.0,0/5
325,0.0,0/1
189,0.0,0/9
297,0.0,0/2
28,0.0,0/43
240,0.0,0/1
391,0.0,0/3
533,0.0,0/3
754,0.0,0/3
98,0.0,0/9
675,0.0,0/3
181,0.0,0/3
934,0.0,0/1
865,0.0,0/2
385,0.0,0/4
339,0.0,0/5
636,0.0,0/3
51,0.0,0/4
36,0.0,0/54
625,0.0,0/5
888,0.0,0/2
319,0.0,0/8
66,0.0,0/14
511,0.0,0/1
753,0.0,0/3
660,0.0,0/2
617,0.0,0/1
745,0.0,0/1
390,0.0,0/9
314,0.0,0/3
653,0.0,0/2
349,0.0,0/5
890,0.0,0/1
150,0.0,0/4
376,0.0,0/2
595,0.0,0/13
65,0.0,0/4
837,0.0,0/2
340,0.0,0/5
18,0.0,0/17
407,0.0,0/6
425,0.0,0/2
521,0.0,0/4
786,0.0,0/2
603,0.0,0/1
266,0.0,0/1
874,0.0,0/2
171,0.0,0/5
