mutant_id,pc_score,lengths
602,0.0,0/171
862,0.0,0/73
532,0.0,0/57
1829,0.0,0/1
157,0.0,0/125
1521,0.0,0/3
1190,0.0,0/2
672,0.0,0/36
1665,0.0,0/1
410,0.0,0/84
937,0.0,0/10
2077,0.0,0/4
195,0.0,0/134
330,0.0,0/104
405,0.0,0/170
1787,0.0,0/1
1808,0.0,0/2
1668,0.0,0/1
753,0.0,0/43
630,0.0,0/25
1154,0.0,0/1
1057,0.0,0/8
2120,0.0,0/3
1681,0.0,0/1
505,0.0,0/119
1974,0.0,0/2
1648,0.0,0/4
2043,0.0,0/3
450,0.0,0/101
1513,0.0,0/3
1423,0.0,0/3
1410,0.0,0/4
409,0.0,0/176
1684,0.0,0/1
457,0.0,0/178
1187,0.0,0/4
1403,0.0,0/2
1582,0.0,0/4
1473,0.0,0/4
1184,0.0,0/4
1670,0.0,0/1
196,0.0,0/129
801,0.0,0/86
1334,0.0,0/8
764,0.0,0/13
1292,0.0,0/3
821,0.0,0/16
978,0.0,0/62
1440,0.0,0/6
677,0.0,0/66
1580,0.0,0/6
1489,0.0,0/5
2084,0.0,0/10
1781,0.0,0/1
1475,0.0,0/3
1523,0.0,0/4
692,0.0,0/9
1963,0.0,0/3
248,0.0,0/5
646,0.0,0/102
1244,0.0,0/2
95,0.0,0/132
696,0.0,0/101
552,0.0,0/97
446,0.0,0/107
664,0.0,0/54
1678,0.0,0/1
380,0.0,0/49
47,0.0,0/13
537,0.0,0/102
2,0.0,0/53
1783,0.0,0/2
1262,0.0,0/1
1245,0.0,0/1
1969,0.0,0/3
241,0.0,0/133
2140,0.0,0/1
370,0.0,0/57
1204,0.0,0/1
1230,0.0,0/2
657,0.0,0/55
892,0.0,0/22
426,0.0,0/49
372,0.0,0/73
216,0.0,0/135
1112,0.0,0/8
8,0.0,0/7
129,0.0,0/14
2047,0.0,0/6
111,0.0,0/111
2052,0.0,0/3
186,0.0,0/7
81,0.0,0/20
1331,0.0,0/3
296,0.0,0/34
19,0.0,0/40
920,0.0,0/12
1389,0.0,0/1
584,0.0,0/127
1894,0.0,0/1
282,0.0,0/2
488,0.0,0/171
1910,0.0,0/1
222,0.0,0/127
783,0.0,0/28
1628,0.0,0/4
1474,0.0,0/4
308,0.0,0/282
2059,0.0,0/3
2143,0.0,0/5
541,0.0,0/165
1309,0.0,0/1
703,0.0,0/44
1488,0.0,0/4
464,0.0,0/157
1990,0.0,0/2
688,0.0,0/84
16,0.0,0/10
1873,0.0,0/2
229,0.0,0/107
159,0.0,0/106
1546,0.0,0/1
834,0.0,0/52
1862,0.0,0/2
1099,0.0,0/5
1956,0.0,0/1
550,0.0,0/35
1571,0.0,0/1
28,0.0,0/370
46,0.0,0/9
1294,0.0,0/3
492,0.0,0/78
132,0.0,0/125
1921,0.0,0/4
879,0.0,0/31
1395,0.0,0/1
1069,0.0,0/8
329,0.0,0/35
866,0.0,0/8
1259,0.0,0/4
1487,0.0,0/4
385,0.0,0/123
952,0.0,0/10
1317,0.0,0/1
1896,0.0,0/2
1597,0.0,0/2
322,0.0,0/83
45,0.0,0/6
422,0.0,0/11
1883,0.0,0/1
504,0.0,0/170
1307,0.0,0/1
257,0.0,0/4
1123,0.0,0/5
763,0.0,0/12
813,0.0,0/94
300,0.0,0/60
7,0.0,0/7
246,0.0,0/107
1021,0.0,0/2
1814,0.0,0/2
1542,0.0,0/1
144,0.0,0/172
1460,0.0,0/2
226,0.0,0/111
1507,0.0,0/2
1600,0.0,0/2
615,0.0,0/75
40,0.0,0/5
781,0.0,0/7
915,0.0,0/12
1570,0.0,0/1
440,0.0,0/47
769,0.0,0/7
818,0.0,0/10
1844,0.0,0/1
1324,0.0,0/1
408,0.0,0/172
1988,0.0,0/2
2054,0.0,0/6
1340,0.0,0/3
53,0.0,0/6
811,0.0,0/1
317,0.0,0/160
589,0.0,0/197
292,0.0,0/5
852,0.0,0/128
1129,0.0,0/1
363,0.0,0/30
174,0.0,0/158
2153,0.0,0/1
1426,0.0,0/1
1594,0.0,0/1
974,0.0,0/56
750,0.0,0/104
1468,0.0,0/2
637,0.0,0/67
1721,0.0,0/4
513,0.0,0/49
842,0.0,0/37
293,0.0,0/20
864,0.0,0/34
13,0.0,0/11
1799,0.0,0/2
84,0.0,0/6
256,0.0,0/4
1691,0.0,0/1
543,0.0,0/162
707,0.0,0/24
962,0.0,0/10
768,0.0,0/5
1854,0.0,0/1
1796,0.0,0/2
604,0.0,0/181
1758,0.0,0/1
153,0.0,0/115
1111,0.0,0/3
1846,0.0,0/1
478,0.0,0/188
307,0.0,0/9
125,0.0,0/4
2008,0.0,0/3
738,0.0,0/66
636,0.0,0/29
452,0.0,0/49
807,0.0,0/110
1634,0.0,0/2
1168,0.0,0/3
74,0.0,0/36
1302,0.0,0/4
324,0.0,0/83
1592,0.0,0/1
990,0.0,0/50
1859,0.0,0/1
2007,0.0,0/2
1208,0.0,0/3
116,0.0,0/158
383,0.0,0/112
294,0.0,0/15
1926,0.0,0/1
127,0.0,0/6
1547,0.0,0/1
1501,0.0,0/4
281,0.0,0/25
1530,0.0,0/1
134,0.0,0/137
319,0.0,0/84
1709,0.0,0/1
736,0.0,0/103
23,0.0,0/11
1044,0.0,0/2
1917,0.0,0/1
549,0.0,0/85
2125,0.0,0/1
260,0.0,0/133
2133,0.0,0/1
694,0.0,0/12
1039,0.0,0/9
2023,0.0,0/4
1930,0.0,0/1
748,0.0,0/93
2144,0.0,0/1
359,0.0,0/128
1520,0.0,0/3
471,0.0,0/154
1185,0.0,0/4
1371,0.0,0/1
401,0.0,0/134
1680,0.0,0/1
535,0.0,0/137
1598,0.0,0/2
2011,0.0,0/2
275,0.0,0/359
1697,0.0,0/1
576,0.0,0/55
295,0.0,0/8
378,0.0,0/100
706,0.0,0/108
1350,0.0,0/2
578,0.0,0/46
1433,0.0,0/3
436,0.0,0/202
614,0.0,0/96
2110,0.0,0/5
110,0.0,0/120
210,0.0,0/151
1478,0.0,0/3
289,0.0,0/18
1851,0.0,0/1
1091,0.0,0/5
44,0.0,0/12
1358,0.0,0/2
43,0.0,0/8
2042,0.0,0/3
989,0.0,0/11
215,0.0,0/131
1836,0.0,0/4
36,0.0,0/4
2014,0.0,0/2
1505,0.0,0/2
2121,0.0,0/2
1623,0.0,0/4
1621,0.0,0/2
185,0.0,0/27
2096,0.0,0/8
570,0.0,0/41
188,0.0,0/35
278,0.0,0/61
197,0.0,0/154
482,0.0,0/202
207,0.0,0/178
1564,0.0,0/6
267,0.0,0/62
1756,0.0,0/1
521,0.0,0/33
2006,0.0,0/5
870,0.0,0/68
237,0.0,0/127
1048,0.0,0/8
1619,0.0,0/5
1364,0.0,0/2
911,0.0,0/11
77,0.0,0/7
1535,0.0,0/3
1942,0.0,0/5
487,0.0,0/179
715,0.0,0/198
1096,0.0,0/5
968,0.0,0/7
501,0.0,0/180
820,0.0,0/10
994,0.0,0/2
434,0.0,0/72
2049,0.0,0/12
1035,0.0,0/1
1351,0.0,0/2
1000,0.0,0/97
719,0.0,0/93
2081,0.0,0/8
724,0.0,0/21
659,0.0,0/78
1363,0.0,0/2
2147,0.0,0/3
992,0.0,0/6
155,0.0,0/123
873,0.0,0/36
213,0.0,0/115
1897,0.0,0/1
338,0.0,0/57
1246,0.0,0/1
741,0.0,0/145
1696,0.0,0/1
1845,0.0,0/1
2091,0.0,0/10
1659,0.0,0/4
691,0.0,0/36
468,0.0,0/218
1422,0.0,0/6
633,0.0,0/33
1853,0.0,0/1
2083,0.0,0/8
1377,0.0,0/1
2079,0.0,0/5
698,0.0,0/9
859,0.0,0/104
628,0.0,0/76
200,0.0,0/118
1718,0.0,0/4
310,0.0,0/29
337,0.0,0/31
148,0.0,0/109
726,0.0,0/64
428,0.0,0/51
629,0.0,0/47
101,0.0,0/163
1020,0.0,0/1
728,0.0,0/120
1962,0.0,0/3
1376,0.0,0/2
255,0.0,0/4
39,0.0,0/5
2092,0.0,0/8
973,0.0,0/6
1260,0.0,0/1
1707,0.0,0/3
932,0.0,0/6
943,0.0,0/8
1714,0.0,0/1
156,0.0,0/122
271,0.0,0/50
476,0.0,0/214
1429,0.0,0/3
223,0.0,0/99
562,0.0,0/227
1857,0.0,0/1
1361,0.0,0/2
1435,0.0,0/3
925,0.0,0/5
1191,0.0,0/2
1865,0.0,0/2
1312,0.0,0/1
1576,0.0,0/4
1768,0.0,0/1
361,0.0,0/131
640,0.0,0/91
1182,0.0,0/4
355,0.0,0/49
82,0.0,0/10
279,0.0,0/1
647,0.0,0/119
1170,0.0,0/3
1200,0.0,0/1
1372,0.0,0/1
1092,0.0,0/5
644,0.0,0/100
1700,0.0,0/4
1805,0.0,0/2
1124,0.0,0/5
816,0.0,0/50
722,0.0,0/56
54,0.0,0/3
2086,0.0,0/5
1147,0.0,0/1
569,0.0,0/136
1856,0.0,0/1
2116,0.0,0/1
318,0.0,0/34
971,0.0,0/8
1953,0.0,0/1
2064,0.0,0/2
181,0.0,0/141
587,0.0,0/182
2119,0.0,0/2
138,0.0,0/113
6,0.0,0/7
683,0.0,0/156
1967,0.0,0/2
857,0.0,0/110
1355,0.0,0/2
909,0.0,0/14
530,0.0,0/24
1984,0.0,0/2
658,0.0,0/100
117,0.0,0/6
1087,0.0,0/4
114,0.0,0/140
1641,0.0,0/1
1128,0.0,0/1
665,0.0,0/117
632,0.0,0/39
1556,0.0,0/4
967,0.0,0/4
392,0.0,0/120
1417,0.0,0/3
1223,0.0,0/4
2076,0.0,0/7
1255,0.0,0/1
9,0.0,0/6
933,0.0,0/10
1194,0.0,0/2
886,0.0,0/17
374,0.0,0/79
804,0.0,0/123
447,0.0,0/113
1178,0.0,0/3
1656,0.0,0/2
356,0.0,0/126
312,0.0,0/136
21,0.0,0/379
1040,0.0,0/11
1669,0.0,0/1
785,0.0,0/78
1531,0.0,0/1
498,0.0,0/107
678,0.0,0/18
1242,0.0,0/1
881,0.0,0/15
1484,0.0,0/3
1406,0.0,0/2
161,0.0,0/90
908,0.0,0/13
1477,0.0,0/4
942,0.0,0/4
1651,0.0,0/4
344,0.0,0/13
539,0.0,0/106
676,0.0,0/58
1782,0.0,0/2
1310,0.0,0/1
1615,0.0,0/2
1345,0.0,0/4
1174,0.0,0/3
1382,0.0,0/1
1724,0.0,0/6
50,0.0,0/1
371,0.0,0/55
441,0.0,0/218
204,0.0,0/116
825,0.0,0/42
1526,0.0,0/3
2123,0.0,0/5
762,0.0,0/96
177,0.0,0/105
1101,0.0,0/5
1824,0.0,0/4
723,0.0,0/49
603,0.0,0/181
1596,0.0,0/2
265,0.0,0/53
121,0.0,0/4
660,0.0,0/115
455,0.0,0/145
1701,0.0,0/3
1054,0.0,0/10
976,0.0,0/19
394,0.0,0/148
1050,0.0,0/1
2090,0.0,0/5
235,0.0,0/123
1224,0.0,0/2
1753,0.0,0/4
433,0.0,0/64
755,0.0,0/31
1414,0.0,0/3
890,0.0,0/24
594,0.0,0/169
1880,0.0,0/1
189,0.0,0/12
32,0.0,0/4
984,0.0,0/20
1630,0.0,0/1
347,0.0,0/13
1662,0.0,0/2
1205,0.0,0/8
1947,0.0,0/1
791,0.0,0/67
34,0.0,0/5
1991,0.0,0/3
2010,0.0,0/2
1834,0.0,0/1
1671,0.0,0/1
944,0.0,0/2
1396,0.0,0/1
1134,0.0,0/1
336,0.0,0/33
1402,0.0,0/2
829,0.0,0/51
1078,0.0,0/5
1073,0.0,0/8
1323,0.0,0/3
477,0.0,0/209
107,0.0,0/114
445,0.0,0/144
87,0.0,0/99
253,0.0,0/17
1075,0.0,0/10
1234,0.0,0/8
1835,0.0,0/1
600,0.0,0/181
1838,0.0,0/1
1672,0.0,0/5
776,0.0,0/5
972,0.0,0/14
568,0.0,0/100
919,0.0,0/8
249,0.0,0/85
1141,0.0,0/1
274,0.0,0/398
389,0.0,0/118
1196,0.0,0/2
889,0.0,0/28
786,0.0,0/19
1899,0.0,0/2
878,0.0,0/72
1431,0.0,0/3
1965,0.0,0/3
582,0.0,0/147
2101,0.0,0/5
642,0.0,0/51
631,0.0,0/71
1385,0.0,0/1
1213,0.0,0/8
2060,0.0,0/1
311,0.0,0/164
173,0.0,0/146
931,0.0,0/10
1548,0.0,0/1
1977,0.0,0/2
1251,0.0,0/1
1006,0.0,0/2
1421,0.0,0/3
264,0.0,0/48
1083,0.0,0/9
1162,0.0,0/1
1806,0.0,0/2
1183,0.0,0/5
1934,0.0,0/5
1155,0.0,0/1
1467,0.0,0/1
1001,0.0,0/99
1842,0.0,0/1
254,0.0,0/11
1081,0.0,0/6
663,0.0,0/86
1945,0.0,0/1
782,0.0,0/30
339,0.0,0/20
453,0.0,0/139
96,0.0,0/113
1160,0.0,0/2
1494,0.0,0/5
2062,0.0,0/12
1329,0.0,0/4
1567,0.0,0/1
1858,0.0,0/1
1795,0.0,0/4
956,0.0,0/6
1833,0.0,0/1
1088,0.0,0/3
2097,0.0,0/5
2102,0.0,0/5
1913,0.0,0/1
887,0.0,0/28
1705,0.0,0/1
65,0.0,0/22
2137,0.0,0/4
1418,0.0,0/3
559,0.0,0/103
1726,0.0,0/4
1515,0.0,0/3
1848,0.0,0/4
1587,0.0,0/5
1539,0.0,0/1
1820,0.0,0/4
1653,0.0,0/2
309,0.0,0/3
480,0.0,0/98
650,0.0,0/104
1165,0.0,0/1
667,0.0,0/88
806,0.0,0/89
1018,0.0,0/1
902,0.0,0/15
1448,0.0,0/1
1207,0.0,0/1
377,0.0,0/105
980,0.0,0/15
745,0.0,0/59
1588,0.0,0/2
327,0.0,0/75
230,0.0,0/110
362,0.0,0/23
1015,0.0,0/1
519,0.0,0/66
623,0.0,0/87
598,0.0,0/164
1927,0.0,0/1
1216,0.0,0/2
461,0.0,0/156
2100,0.0,0/9
711,0.0,0/98
2088,0.0,0/10
333,0.0,0/25
27,0.0,0/371
1298,0.0,0/3
1415,0.0,0/3
1978,0.0,0/6
1973,0.0,0/2
517,0.0,0/29
1031,0.0,0/1
1401,0.0,0/2
1874,0.0,0/2
2104,0.0,0/5
502,0.0,0/190
1985,0.0,0/2
649,0.0,0/145
815,0.0,0/7
500,0.0,0/182
346,0.0,0/78
606,0.0,0/181
386,0.0,0/126
352,0.0,0/35
752,0.0,0/57
403,0.0,0/121
2108,0.0,0/6
2073,0.0,0/9
165,0.0,0/133
1625,0.0,0/2
113,0.0,0/136
917,0.0,0/14
1922,0.0,0/2
1349,0.0,0/4
1326,0.0,0/5
1144,0.0,0/1
203,0.0,0/121
1759,0.0,0/1
1034,0.0,0/1
1611,0.0,0/4
1228,0.0,0/2
2032,0.0,0/4
1261,0.0,0/4
1335,0.0,0/3
733,0.0,0/136
139,0.0,0/134
1066,0.0,0/5
1698,0.0,0/2
916,0.0,0/13
1677,0.0,0/1
2122,0.0,0/1
793,0.0,0/52
828,0.0,0/35
1393,0.0,0/1
841,0.0,0/83
1319,0.0,0/1
1374,0.0,0/1
1341,0.0,0/3
414,0.0,0/124
798,0.0,0/108
1167,0.0,0/3
949,0.0,0/6
518,0.0,0/87
133,0.0,0/137
617,0.0,0/172
529,0.0,0/145
774,0.0,0/16
1524,0.0,0/2
1581,0.0,0/3
514,0.0,0/64
1617,0.0,0/2
1682,0.0,0/1
443,0.0,0/24
1578,0.0,0/5
1589,0.0,0/1
605,0.0,0/111
1140,0.0,0/1
418,0.0,0/108
126,0.0,0/4
573,0.0,0/128
681,0.0,0/129
1419,0.0,0/4
102,0.0,0/164
263,0.0,0/53
1079,0.0,0/6
885,0.0,0/17
1601,0.0,0/2
653,0.0,0/155
810,0.0,0/39
491,0.0,0/116
759,0.0,0/80
822,0.0,0/10
1386,0.0,0/1
1118,0.0,0/3
1613,0.0,0/2
1537,0.0,0/2
1399,0.0,0/1
1456,0.0,0/5
474,0.0,0/214
897,0.0,0/18
803,0.0,0/166
1206,0.0,0/4
1258,0.0,0/8
832,0.0,0/110
624,0.0,0/53
1685,0.0,0/1
2031,0.0,0/2
99,0.0,0/133
846,0.0,0/113
1877,0.0,0/4
454,0.0,0/108
1017,0.0,0/1
1733,0.0,0/3
1706,0.0,0/3
1222,0.0,0/2
735,0.0,0/74
843,0.0,0/38
1437,0.0,0/2
528,0.0,0/116
1892,0.0,0/1
1486,0.0,0/5
1469,0.0,0/2
1392,0.0,0/1
1059,0.0,0/3
1479,0.0,0/4
571,0.0,0/30
118,0.0,0/5
142,0.0,0/129
938,0.0,0/5
106,0.0,0/115
1890,0.0,0/2
119,0.0,0/5
882,0.0,0/19
1002,0.0,0/15
1979,0.0,0/2
1647,0.0,0/4
523,0.0,0/32
1400,0.0,0/1
969,0.0,0/8
1640,0.0,0/2
669,0.0,0/34
2040,0.0,0/2
493,0.0,0/180
1097,0.0,0/5
867,0.0,0/33
1058,0.0,0/1
42,0.0,0/9
1946,0.0,0/1
1887,0.0,0/1
1022,0.0,0/3
1529,0.0,0/1
1353,0.0,0/2
1080,0.0,0/8
1717,0.0,0/4
746,0.0,0/102
1481,0.0,0/4
702,0.0,0/90
1832,0.0,0/1
86,0.0,0/15
3,0.0,0/4
1518,0.0,0/4
1704,0.0,0/3
616,0.0,0/67
1229,0.0,0/3
69,0.0,0/19
1683,0.0,0/1
564,0.0,0/39
981,0.0,0/57
489,0.0,0/193
827,0.0,0/17
1517,0.0,0/3
20,0.0,0/44
1869,0.0,0/1
462,0.0,0/198
438,0.0,0/170
770,0.0,0/66
558,0.0,0/138
1093,0.0,0/5
1339,0.0,0/3
150,0.0,0/123
141,0.0,0/134
1765,0.0,0/1
481,0.0,0/196
544,0.0,0/69
1777,0.0,0/2
921,0.0,0/7
343,0.0,0/90
680,0.0,0/16
286,0.0,0/21
1645,0.0,0/4
1876,0.0,0/2
1214,0.0,0/2
860,0.0,0/96
668,0.0,0/181
880,0.0,0/19
52,0.0,0/10
1905,0.0,0/1
1875,0.0,0/2
583,0.0,0/205
135,0.0,0/123
122,0.0,0/4
947,0.0,0/6
1357,0.0,0/3
298,0.0,0/40
251,0.0,0/43
2070,0.0,0/9
1885,0.0,0/1
1126,0.0,0/5
280,0.0,0/35
1574,0.0,0/1
1030,0.0,0/1
1082,0.0,0/6
641,0.0,0/91
883,0.0,0/18
154,0.0,0/113
326,0.0,0/82
1003,0.0,0/101
965,0.0,0/8
1,0.0,0/43
334,0.0,0/29
721,0.0,0/126
1633,0.0,0/1
961,0.0,0/11
1188,0.0,0/2
1620,0.0,0/2
1369,0.0,0/1
353,0.0,0/18
460,0.0,0/104
1109,0.0,0/3
966,0.0,0/3
2095,0.0,0/9
830,0.0,0/17
227,0.0,0/109
679,0.0,0/47
303,0.0,0/66
1575,0.0,0/1
2107,0.0,0/6
175,0.0,0/142
1981,0.0,0/2
182,0.0,0/151
431,0.0,0/43
1387,0.0,0/1
1320,0.0,0/5
391,0.0,0/65
572,0.0,0/85
1133,0.0,0/1
1871,0.0,0/2
2126,0.0,0/4
140,0.0,0/132
545,0.0,0/74
1855,0.0,0/1
1106,0.0,0/3
674,0.0,0/182
1055,0.0,0/1
1688,0.0,0/1
899,0.0,0/19
1005,0.0,0/2
1303,0.0,0/4
849,0.0,0/104
2001,0.0,0/4
1541,0.0,0/1
1318,0.0,0/1
1830,0.0,0/1
625,0.0,0/78
1313,0.0,0/1
1225,0.0,0/2
758,0.0,0/135
2142,0.0,0/2
561,0.0,0/127
472,0.0,0/193
729,0.0,0/38
620,0.0,0/82
868,0.0,0/66
1152,0.0,0/1
49,0.0,0/6
93,0.0,0/36
536,0.0,0/43
1148,0.0,0/6
926,0.0,0/7
479,0.0,0/207
1332,0.0,0/4
1300,0.0,0/8
1550,0.0,0/1
252,0.0,0/41
364,0.0,0/70
563,0.0,0/49
415,0.0,0/96
612,0.0,0/169
1163,0.0,0/1
97,0.0,0/156
1378,0.0,0/1
1053,0.0,0/9
772,0.0,0/5
1218,0.0,0/2
1189,0.0,0/2
259,0.0,0/59
2136,0.0,0/1
838,0.0,0/54
975,0.0,0/55
986,0.0,0/12
368,0.0,0/91
675,0.0,0/7
814,0.0,0/89
1954,0.0,0/4
1060,0.0,0/1
1359,0.0,0/2
35,0.0,0/8
1599,0.0,0/2
130,0.0,0/13
201,0.0,0/154
314,0.0,0/150
596,0.0,0/195
901,0.0,0/12
1722,0.0,0/4
893,0.0,0/23
136,0.0,0/126
1094,0.0,0/5
379,0.0,0/105
407,0.0,0/173
1210,0.0,0/2
1712,0.0,0/1
593,0.0,0/196
2056,0.0,0/3
306,0.0,0/238
12,0.0,0/11
160,0.0,0/103
58,0.0,0/12
1391,0.0,0/1
993,0.0,0/6
527,0.0,0/45
1803,0.0,0/4
940,0.0,0/4
1879,0.0,0/1
1961,0.0,0/5
1710,0.0,0/1
1064,0.0,0/8
607,0.0,0/114
1504,0.0,0/2
1444,0.0,0/4
1338,0.0,0/3
1100,0.0,0/5
1626,0.0,0/4
819,0.0,0/39
1471,0.0,0/4
1186,0.0,0/5
67,0.0,0/10
1798,0.0,0/2
1976,0.0,0/2
171,0.0,0/159
1151,0.0,0/2
1884,0.0,0/1
1711,0.0,0/1
1993,0.0,0/2
388,0.0,0/126
1366,0.0,0/4
72,0.0,0/26
1742,0.0,0/3
557,0.0,0/34
5,0.0,0/15
875,0.0,0/9
1252,0.0,0/1
270,0.0,0/52
556,0.0,0/243
673,0.0,0/39
891,0.0,0/27
1499,0.0,0/6
1411,0.0,0/2
988,0.0,0/57
1495,0.0,0/6
432,0.0,0/67
1138,0.0,0/1
1159,0.0,0/1
266,0.0,0/59
739,0.0,0/73
1635,0.0,0/1
777,0.0,0/5
1816,0.0,0/2
98,0.0,0/129
851,0.0,0/93
495,0.0,0/180
566,0.0,0/39
1232,0.0,0/8
1316,0.0,0/1
853,0.0,0/74
272,0.0,0/141
510,0.0,0/155
907,0.0,0/16
1029,0.0,0/9
1425,0.0,0/3
686,0.0,0/25
75,0.0,0/36
1966,0.0,0/5
743,0.0,0/34
1113,0.0,0/3
193,0.0,0/5
1275,0.0,0/3
1918,0.0,0/1
1483,0.0,0/4
2067,0.0,0/2
524,0.0,0/56
221,0.0,0/128
1217,0.0,0/2
22,0.0,0/376
1569,0.0,0/1
288,0.0,0/20
357,0.0,0/13
1105,0.0,0/3
245,0.0,0/107
1056,0.0,0/2
581,0.0,0/170
1273,0.0,0/1
1509,0.0,0/3
458,0.0,0/234
459,0.0,0/185
1212,0.0,0/2
73,0.0,0/39
757,0.0,0/103
985,0.0,0/12
839,0.0,0/50
1237,0.0,0/1
85,0.0,0/11
1920,0.0,0/1
1336,0.0,0/4
1986,0.0,0/2
276,0.0,0/379
1120,0.0,0/3
68,0.0,0/14
503,0.0,0/176
2114,0.0,0/6
936,0.0,0/6
448,0.0,0/27
2129,0.0,0/1
865,0.0,0/93
634,0.0,0/101
1023,0.0,0/4
796,0.0,0/130
960,0.0,0/11
1536,0.0,0/3
1493,0.0,0/5
1344,0.0,0/8
1047,0.0,0/1
466,0.0,0/136
360,0.0,0/16
1503,0.0,0/2
1703,0.0,0/1
1490,0.0,0/4
716,0.0,0/126
1909,0.0,0/1
1027,0.0,0/2
1145,0.0,0/1
1430,0.0,0/6
1384,0.0,0/1
712,0.0,0/25
876,0.0,0/76
1543,0.0,0/1
1568,0.0,0/4
1514,0.0,0/3
831,0.0,0/41
1485,0.0,0/4
1843,0.0,0/1
954,0.0,0/5
33,0.0,0/8
90,0.0,0/34
467,0.0,0/125
430,0.0,0/116
456,0.0,0/228
953,0.0,0/2
152,0.0,0/104
930,0.0,0/8
1197,0.0,0/5
404,0.0,0/91
313,0.0,0/151
1908,0.0,0/1
869,0.0,0/63
1061,0.0,0/7
792,0.0,0/77
1464,0.0,0/5
402,0.0,0/115
1238,0.0,0/4
1900,0.0,0/1
895,0.0,0/23
717,0.0,0/29
146,0.0,0/133
2118,0.0,0/5
105,0.0,0/122
10,0.0,0/20
62,0.0,0/12
1480,0.0,0/3
104,0.0,0/128
1067,0.0,0/8
836,0.0,0/92
957,0.0,0/4
790,0.0,0/97
1868,0.0,0/1
320,0.0,0/8
950,0.0,0/6
525,0.0,0/61
1370,0.0,0/1
1643,0.0,0/2
2078,0.0,0/7
1544,0.0,0/4
1886,0.0,0/1
1436,0.0,0/3
57,0.0,0/13
700,0.0,0/74
483,0.0,0/190
817,0.0,0/48
1125,0.0,0/7
236,0.0,0/123
11,0.0,0/22
1975,0.0,0/2
1181,0.0,0/3
714,0.0,0/91
1231,0.0,0/1
1960,0.0,0/2
609,0.0,0/171
540,0.0,0/111
601,0.0,0/2
1314,0.0,0/1
1427,0.0,0/1
354,0.0,0/6
999,0.0,0/1
238,0.0,0/127
751,0.0,0/85
1528,0.0,0/1
690,0.0,0/224
1043,0.0,0/3
904,0.0,0/12
547,0.0,0/145
1929,0.0,0/1
170,0.0,0/119
123,0.0,0/4
463,0.0,0/146
577,0.0,0/135
1583,0.0,0/2
705,0.0,0/31
1624,0.0,0/3
1438,0.0,0/6
124,0.0,0/4
551,0.0,0/21
2093,0.0,0/8
507,0.0,0/127
591,0.0,0/198
725,0.0,0/35
2154,0.0,0/3
297,0.0,0/34
24,0.0,0/1
243,0.0,0/149
1637,0.0,0/1
220,0.0,0/139
826,0.0,0/18
1686,0.0,0/1
1719,0.0,0/4
656,0.0,0/122
506,0.0,0/111
727,0.0,0/49
1970,0.0,0/3
2131,0.0,0/1
349,0.0,0/14
1516,0.0,0/3
1221,0.0,0/2
780,0.0,0/12
995,0.0,0/1
376,0.0,0/55
1373,0.0,0/1
4,0.0,0/8
231,0.0,0/141
79,0.0,0/13
1156,0.0,0/1
1172,0.0,0/3
1342,0.0,0/3
137,0.0,0/111
78,0.0,0/11
242,0.0,0/127
939,0.0,0/8
1720,0.0,0/4
1041,0.0,0/2
2150,0.0,0/1
991,0.0,0/14
1445,0.0,0/1
1024,0.0,0/4
622,0.0,0/17
1948,0.0,0/1
697,0.0,0/85
38,0.0,0/8
269,0.0,0/51
2009,0.0,0/3
277,0.0,0/358
115,0.0,0/161
2112,0.0,0/1
60,0.0,0/3
2098,0.0,0/9
778,0.0,0/7
285,0.0,0/17
709,0.0,0/24
1084,0.0,0/9
509,0.0,0/77
2151,0.0,0/6
913,0.0,0/10
546,0.0,0/193
14,0.0,0/6
1226,0.0,0/2
1253,0.0,0/1
1591,0.0,0/4
2022,0.0,0/2
406,0.0,0/87
1595,0.0,0/2
2055,0.0,0/3
208,0.0,0/183
1631,0.0,0/1
1955,0.0,0/2
1786,0.0,0/2
1274,0.0,0/4
565,0.0,0/54
1065,0.0,0/8
508,0.0,0/133
1164,0.0,0/3
761,0.0,0/63
15,0.0,0/10
805,0.0,0/136
340,0.0,0/36
384,0.0,0/68
1033,0.0,0/8
1343,0.0,0/4
429,0.0,0/17
775,0.0,0/44
662,0.0,0/109
687,0.0,0/156
955,0.0,0/6
1407,0.0,0/2
1434,0.0,0/3
417,0.0,0/35
1304,0.0,0/1
704,0.0,0/28
710,0.0,0/170
100,0.0,0/128
1649,0.0,0/4
187,0.0,0/5
239,0.0,0/125
2128,0.0,0/5
1240,0.0,0/1
538,0.0,0/97
164,0.0,0/190
2018,0.0,0/4
567,0.0,0/131
1903,0.0,0/1
1161,0.0,0/1
1689,0.0,0/1
574,0.0,0/110
1872,0.0,0/2
592,0.0,0/195
166,0.0,0/142
2013,0.0,0/4
1405,0.0,0/2
287,0.0,0/7
486,0.0,0/108
621,0.0,0/95
51,0.0,0/14
1102,0.0,0/6
914,0.0,0/4
800,0.0,0/105
923,0.0,0/3
760,0.0,0/67
789,0.0,0/63
55,0.0,0/4
823,0.0,0/37
1136,0.0,0/1
1381,0.0,0/1
618,0.0,0/79
48,0.0,0/13
1661,0.0,0/2
1098,0.0,0/4
1019,0.0,0/1
1972,0.0,0/2
1983,0.0,0/2
1667,0.0,0/1
131,0.0,0/104
