mutant_id,pc_score,lengths
931,0.0,0/40
2398,0.0,0/7
1431,0.0,0/7
404,0.0,0/80
2309,0.0,0/5
2362,0.0,0/7
2943,0.0,0/1
876,0.0,0/17
1997,0.0,0/8
2288,0.0,0/6
57,0.0,0/110
241,0.0,0/110
1856,0.0,0/8
1514,0.0,0/15
1597,0.0,0/9
2370,0.0,0/5
2641,0.0,0/8
1698,0.0,0/17
2800,0.0,0/3
2868,0.0,0/3
866,0.0,0/20
2750,0.0,0/5
1485,0.0,0/8
2031,0.0,0/24
1424,0.0,0/9
2277,0.0,0/3
601,0.0,0/50
1994,0.0,0/9
2175,0.0,0/7
2195,0.0,0/6
2124,0.0,0/6
1984,0.0,0/9
1067,0.0,0/6
2270,0.0,0/3
2683,0.0,0/7
3074,0.0,0/5
2783,0.0,0/4
1904,0.0,0/9
309,0.0,0/75
238,0.0,0/187
1495,0.0,0/7
1660,0.0,0/4
2846,0.0,0/5
119,0.0,0/192
2082,0.0,0/23
1420,0.0,0/13
2055,0.0,0/9
862,0.0,0/12
1623,0.0,0/5
1968,0.0,0/11
2950,0.0,0/1
1654,0.0,0/8
2379,0.0,0/4
3115,0.0,0/3
2883,0.0,0/4
540,0.0,0/70
1019,0.0,0/14
2420,0.0,0/7
127,0.0,0/433
1463,0.0,0/13
1304,0.0,0/7
290,0.0,0/74
3065,0.0,0/4
2385,0.0,0/5
1515,0.0,0/6
615,0.0,0/40
459,0.0,0/52
1422,0.0,0/11
1595,0.0,0/5
1539,0.0,0/20
1890,0.0,0/26
1407,0.0,0/22
1666,0.0,0/9
1967,0.0,0/12
537,0.0,0/64
1751,0.0,0/9
1289,0.0,0/2
1908,0.0,0/5
385,0.0,0/61
55,0.0,0/57
1580,0.0,0/25
2352,0.0,0/9
1540,0.0,0/18
2876,0.0,0/3
1376,0.0,0/27
1015,0.0,0/17
2802,0.0,0/3
134,0.0,0/152
860,0.0,0/16
853,0.0,0/13
2650,0.0,0/9
2271,0.0,0/4
2612,0.0,0/6
3098,0.0,0/8
967,0.0,0/44
891,0.0,0/15
352,0.0,0/50
2987,0.0,0/1
1181,0.0,0/11
2974,0.0,0/2
2152,0.0,0/57
2845,0.0,0/3
2733,0.0,0/5
541,0.0,0/67
676,0.0,0/46
2827,0.0,0/3
2396,0.0,0/7
1912,0.0,0/8
2032,0.0,0/42
1734,0.0,0/4
2836,0.0,0/3
1246,0.0,0/21
1380,0.0,0/43
1245,0.0,0/20
2623,0.0,0/9
1639,0.0,0/6
1947,0.0,0/7
387,0.0,0/94
2581,0.0,0/5
2697,0.0,0/3
2305,0.0,0/6
2324,0.0,0/5
3013,0.0,0/1
1646,0.0,0/4
230,0.0,0/101
2198,0.0,0/7
674,0.0,0/34
738,0.0,0/13
843,0.0,0/25
802,0.0,0/10
1013,0.0,0/12
1571,0.0,0/10
2588,0.0,0/4
85,0.0,0/485
2914,0.0,0/2
3092,0.0,0/2
2855,0.0,0/4
2422,0.0,0/6
1354,0.0,0/10
1480,0.0,0/9
1840,0.0,0/16
1600,0.0,0/8
2711,0.0,0/4
1561,0.0,0/7
1112,0.0,0/18
2177,0.0,0/9
1614,0.0,0/9
2058,0.0,0/9
2541,0.0,0/7
881,0.0,0/15
2125,0.0,0/45
2222,0.0,0/4
204,0.0,0/84
2157,0.0,0/42
1130,0.0,0/13
2572,0.0,0/4
804,0.0,0/16
2949,0.0,0/2
1212,0.0,0/14
2766,0.0,0/5
1877,0.0,0/12
2642,0.0,0/8
2904,0.0,0/2
90,0.0,0/249
3095,0.0,0/6
1789,0.0,0/11
2869,0.0,0/3
3087,0.0,0/1
2563,0.0,0/8
2236,0.0,0/5
217,0.0,0/239
2532,0.0,0/6
793,0.0,0/22
2364,0.0,0/3
1730,0.0,0/27
1323,0.0,0/30
1090,0.0,0/15
2479,0.0,0/2
1297,0.0,0/11
929,0.0,0/28
344,0.0,0/67
1651,0.0,0/8
1038,0.0,0/9
1031,0.0,0/13
2889,0.0,0/2
1808,0.0,0/10
1154,0.0,0/10
1477,0.0,0/22
2915,0.0,0/2
1793,0.0,0/8
1093,0.0,0/16
2482,0.0,0/5
2497,0.0,0/7
2078,0.0,0/28
2668,0.0,0/8
72,0.0,0/537
74,0.0,0/445
1009,0.0,0/11
16,0.0,0/885
426,0.0,0/134
1779,0.0,0/9
438,0.0,0/31
2659,0.0,0/7
2778,0.0,0/3
515,0.0,0/94
921,0.0,0/19
3030,0.0,0/1
1692,0.0,0/16
2838,0.0,0/2
1339,0.0,0/23
2337,0.0,0/6
1020,0.0,0/11
1468,0.0,0/17
1531,0.0,0/18
1848,0.0,0/12
39,0.0,0/110
899,0.0,0/8
3082,0.0,0/4
388,0.0,0/46
935,0.0,0/9
264,0.0,0/233
2545,0.0,0/3
82,0.0,0/353
634,0.0,0/43
1798,0.0,0/9
3085,0.0,0/3
265,0.0,0/141
1230,0.0,0/10
698,0.0,0/32
2696,0.0,0/5
2086,0.0,0/11
724,0.0,0/37
1818,0.0,0/4
227,0.0,0/179
2021,0.0,0/27
2768,0.0,0/3
373,0.0,0/51
2587,0.0,0/5
2770,0.0,0/5
203,0.0,0/123
1773,0.0,0/10
1198,0.0,0/17
2539,0.0,0/9
584,0.0,0/39
2858,0.0,0/2
1816,0.0,0/10
1395,0.0,0/21
762,0.0,0/14
145,0.0,0/119
1498,0.0,0/7
1225,0.0,0/14
3088,0.0,0/3
1925,0.0,0/10
2645,0.0,0/8
2207,0.0,0/5
2148,0.0,0/59
1750,0.0,0/9
1799,0.0,0/30
1489,0.0,0/7
592,0.0,0/64
2900,0.0,0/5
661,0.0,0/50
1977,0.0,0/8
2874,0.0,0/3
3149,0.0,0/1
918,0.0,0/10
2568,0.0,0/6
666,0.0,0/39
2213,0.0,0/6
1592,0.0,0/11
1081,0.0,0/12
2200,0.0,0/7
429,0.0,0/56
993,0.0,0/11
3105,0.0,0/5
2318,0.0,0/3
1002,0.0,0/17
1523,0.0,0/17
1927,0.0,0/7
105,0.0,0/299
951,0.0,0/48
2457,0.0,0/10
1588,0.0,0/23
2074,0.0,0/38
1817,0.0,0/26
1270,0.0,0/16
3014,0.0,0/1
3041,0.0,0/2
610,0.0,0/54
379,0.0,0/59
1451,0.0,0/9
2116,0.0,0/26
1581,0.0,0/24
2550,0.0,0/6
1585,0.0,0/9
496,0.0,0/83
765,0.0,0/15
1608,0.0,0/9
2478,0.0,0/5
2727,0.0,0/3
1125,0.0,0/9
1180,0.0,0/30
2184,0.0,0/9
374,0.0,0/62
1182,0.0,0/30
1522,0.0,0/29
2784,0.0,0/4
525,0.0,0/52
1787,0.0,0/8
1321,0.0,0/30
2219,0.0,0/5
3093,0.0,0/2
2927,0.0,0/1
1255,0.0,0/19
2102,0.0,0/3
2878,0.0,0/3
3063,0.0,0/4
213,0.0,0/168
2487,0.0,0/6
531,0.0,0/29
1196,0.0,0/10
2648,0.0,0/5
2421,0.0,0/6
2790,0.0,0/3
2819,0.0,0/3
978,0.0,0/16
3017,0.0,0/1
1913,0.0,0/11
2084,0.0,0/25
33,0.0,0/128
736,0.0,0/36
1700,0.0,0/9
624,0.0,0/45
963,0.0,0/38
1202,0.0,0/19
1114,0.0,0/20
1461,0.0,0/4
2369,0.0,0/6
122,0.0,0/288
3141,0.0,0/1
623,0.0,0/48
859,0.0,0/16
2677,0.0,0/4
300,0.0,0/125
1538,0.0,0/26
2230,0.0,0/6
1823,0.0,0/40
1870,0.0,0/6
1238,0.0,0/29
2835,0.0,0/2
1900,0.0,0/29
1557,0.0,0/8
1661,0.0,0/7
1226,0.0,0/16
2980,0.0,0/2
168,0.0,0/221
1683,0.0,0/9
2123,0.0,0/23
141,0.0,0/238
1343,0.0,0/12
1017,0.0,0/20
1634,0.0,0/11
147,0.0,0/309
647,0.0,0/49
2468,0.0,0/5
2375,0.0,0/7
433,0.0,0/59
1665,0.0,0/5
1140,0.0,0/7
1633,0.0,0/11
1794,0.0,0/6
432,0.0,0/81
1868,0.0,0/6
2235,0.0,0/4
2731,0.0,0/4
1855,0.0,0/8
2824,0.0,0/2
28,0.0,0/936
2984,0.0,0/2
1464,0.0,0/8
533,0.0,0/38
1113,0.0,0/19
2931,0.0,0/2
1456,0.0,0/7
2393,0.0,0/5
1630,0.0,0/7
2724,0.0,0/3
968,0.0,0/23
995,0.0,0/11
2429,0.0,0/6
2147,0.0,0/60
2224,0.0,0/7
2345,0.0,0/7
1559,0.0,0/7
625,0.0,0/47
2368,0.0,0/6
766,0.0,0/14
1442,0.0,0/22
3072,0.0,0/3
831,0.0,0/13
1715,0.0,0/5
511,0.0,0/78
1699,0.0,0/13
753,0.0,0/15
660,0.0,0/34
1176,0.0,0/42
2204,0.0,0/4
1012,0.0,0/11
1332,0.0,0/5
1777,0.0,0/11
944,0.0,0/21
890,0.0,0/11
1058,0.0,0/12
340,0.0,0/41
18,0.0,0/993
3002,0.0,0/2
1300,0.0,0/6
2073,0.0,0/25
1551,0.0,0/16
786,0.0,0/18
779,0.0,0/14
874,0.0,0/14
171,0.0,0/99
2165,0.0,0/8
954,0.0,0/27
351,0.0,0/74
402,0.0,0/116
2453,0.0,0/6
599,0.0,0/43
1745,0.0,0/8
1530,0.0,0/21
1265,0.0,0/22
553,0.0,0/94
2749,0.0,0/4
721,0.0,0/38
2413,0.0,0/7
761,0.0,0/16
465,0.0,0/62
932,0.0,0/16
255,0.0,0/50
1946,0.0,0/7
448,0.0,0/49
3110,0.0,0/5
1532,0.0,0/10
819,0.0,0/17
249,0.0,0/132
1570,0.0,0/12
1322,0.0,0/28
17,0.0,0/290
1625,0.0,0/9
2407,0.0,0/6
769,0.0,0/16
2483,0.0,0/6
3117,0.0,0/2
46,0.0,0/74
605,0.0,0/46
1362,0.0,0/9
2897,0.0,0/5
780,0.0,0/20
1349,0.0,0/19
2840,0.0,0/1
2458,0.0,0/8
247,0.0,0/156
2008,0.0,0/9
2948,0.0,0/2
1707,0.0,0/9
2017,0.0,0/8
1650,0.0,0/9
2229,0.0,0/6
1720,0.0,0/24
612,0.0,0/57
1023,0.0,0/7
1283,0.0,0/14
1003,0.0,0/26
2963,0.0,0/2
542,0.0,0/70
164,0.0,0/302
1159,0.0,0/15
416,0.0,0/70
2221,0.0,0/6
1709,0.0,0/8
1825,0.0,0/39
2661,0.0,0/5
701,0.0,0/25
1602,0.0,0/10
2321,0.0,0/7
2792,0.0,0/4
1842,0.0,0/14
2636,0.0,0/7
1928,0.0,0/4
2056,0.0,0/6
1830,0.0,0/39
652,0.0,0/32
2567,0.0,0/4
269,0.0,0/181
162,0.0,0/174
2610,0.0,0/7
1338,0.0,0/5
1353,0.0,0/23
1203,0.0,0/19
1195,0.0,0/17
583,0.0,0/40
1706,0.0,0/9
2640,0.0,0/7
1384,0.0,0/36
651,0.0,0/25
1224,0.0,0/9
556,0.0,0/97
2859,0.0,0/1
132,0.0,0/306
2821,0.0,0/1
733,0.0,0/37
2075,0.0,0/45
814,0.0,0/16
2366,0.0,0/4
3059,0.0,0/2
565,0.0,0/118
777,0.0,0/32
2423,0.0,0/4
2039,0.0,0/12
913,0.0,0/18
202,0.0,0/110
486,0.0,0/117
1118,0.0,0/23
1936,0.0,0/10
3047,0.0,0/2
2843,0.0,0/2
1845,0.0,0/9
350,0.0,0/80
2940,0.0,0/1
2820,0.0,0/2
536,0.0,0/69
752,0.0,0/14
611,0.0,0/49
8,0.0,0/1478
2158,0.0,0/40
1980,0.0,0/7
1582,0.0,0/19
568,0.0,0/118
1891,0.0,0/27
421,0.0,0/90
1028,0.0,0/9
2552,0.0,0/5
2313,0.0,0/5
2983,0.0,0/1
996,0.0,0/12
1414,0.0,0/17
389,0.0,0/59
1563,0.0,0/6
2826,0.0,0/3
1999,0.0,0/7
693,0.0,0/43
1826,0.0,0/23
275,0.0,0/101
2351,0.0,0/8
289,0.0,0/79
1235,0.0,0/8
2739,0.0,0/7
2879,0.0,0/3
1897,0.0,0/12
2113,0.0,0/8
961,0.0,0/40
2815,0.0,0/1
2101,0.0,0/18
295,0.0,0/100
95,0.0,0/339
1938,0.0,0/10
250,0.0,0/146
2740,0.0,0/4
2249,0.0,0/6
2747,0.0,0/2
3050,0.0,0/2
577,0.0,0/40
184,0.0,0/187
1631,0.0,0/10
3005,0.0,0/1
1589,0.0,0/18
1482,0.0,0/15
170,0.0,0/186
2926,0.0,0/2
130,0.0,0/355
1953,0.0,0/15
2186,0.0,0/3
1432,0.0,0/13
258,0.0,0/76
939,0.0,0/15
663,0.0,0/37
20,0.0,0/1116
158,0.0,0/184
535,0.0,0/63
166,0.0,0/276
1080,0.0,0/19
2053,0.0,0/8
10,0.0,0/1527
2426,0.0,0/6
2687,0.0,0/3
1097,0.0,0/12
1950,0.0,0/12
749,0.0,0/18
1116,0.0,0/14
2979,0.0,0/2
1502,0.0,0/5
2365,0.0,0/8
1072,0.0,0/11
3099,0.0,0/3
2604,0.0,0/6
251,0.0,0/123
452,0.0,0/46
1381,0.0,0/29
460,0.0,0/62
116,0.0,0/209
2546,0.0,0/8
2424,0.0,0/7
1163,0.0,0/11
2637,0.0,0/7
1962,0.0,0/19
455,0.0,0/35
1822,0.0,0/7
1861,0.0,0/5
38,0.0,0/762
518,0.0,0/70
377,0.0,0/72
1695,0.0,0/14
2965,0.0,0/2
877,0.0,0/14
2596,0.0,0/4
629,0.0,0/35
2386,0.0,0/6
844,0.0,0/26
308,0.0,0/60
3049,0.0,0/2
838,0.0,0/14
200,0.0,0/145
1296,0.0,0/10
2119,0.0,0/6
2910,0.0,0/2
2631,0.0,0/6
73,0.0,0/236
1970,0.0,0/10
1954,0.0,0/11
2881,0.0,0/3
383,0.0,0/70
2589,0.0,0/5
2088,0.0,0/17
2155,0.0,0/43
1221,0.0,0/13
1801,0.0,0/34
816,0.0,0/14
2579,0.0,0/6
2358,0.0,0/7
262,0.0,0/112
2656,0.0,0/7
2638,0.0,0/7
481,0.0,0/146
509,0.0,0/71
2452,0.0,0/6
2720,0.0,0/9
3020,0.0,0/2
451,0.0,0/54
3104,0.0,0/4
2976,0.0,0/2
1985,0.0,0/9
2955,0.0,0/2
194,0.0,0/206
115,0.0,0/598
1841,0.0,0/13
357,0.0,0/67
3031,0.0,0/1
2872,0.0,0/2
234,0.0,0/177
3073,0.0,0/4
2651,0.0,0/10
2501,0.0,0/4
88,0.0,0/342
869,0.0,0/16
3121,0.0,0/3
836,0.0,0/17
850,0.0,0/18
1880,0.0,0/12
578,0.0,0/50
631,0.0,0/31
2960,0.0,0/1
2118,0.0,0/3
2706,0.0,0/6
89,0.0,0/287
1725,0.0,0/16
654,0.0,0/37
984,0.0,0/49
3040,0.0,0/2
1711,0.0,0/7
1383,0.0,0/20
522,0.0,0/45
3126,0.0,0/3
640,0.0,0/47
19,0.0,0/366
538,0.0,0/52
614,0.0,0/53
1001,0.0,0/14
1069,0.0,0/18
2266,0.0,0/8
225,0.0,0/92
2168,0.0,0/3
1859,0.0,0/10
879,0.0,0/12
3081,0.0,0/6
1062,0.0,0/10
3012,0.0,0/2
151,0.0,0/228
2185,0.0,0/10
1867,0.0,0/9
1969,0.0,0/12
1802,0.0,0/30
1898,0.0,0/29
965,0.0,0/39
966,0.0,0/41
815,0.0,0/14
1930,0.0,0/6
1693,0.0,0/50
2543,0.0,0/3
2742,0.0,0/5
2268,0.0,0/6
2996,0.0,0/2
2564,0.0,0/5
3079,0.0,0/6
173,0.0,0/227
2317,0.0,0/5
209,0.0,0/110
775,0.0,0/15
491,0.0,0/165
1201,0.0,0/18
1975,0.0,0/9
2946,0.0,0/1
146,0.0,0/247
2363,0.0,0/4
667,0.0,0/41
861,0.0,0/18
2070,0.0,0/25
1244,0.0,0/15
759,0.0,0/16
2290,0.0,0/6
232,0.0,0/44
121,0.0,0/360
445,0.0,0/44
2860,0.0,0/3
1748,0.0,0/10
11,0.0,0/498
192,0.0,0/196
288,0.0,0/98
2260,0.0,0/8
906,0.0,0/10
2133,0.0,0/45
161,0.0,0/499
1598,0.0,0/7
2735,0.0,0/6
1369,0.0,0/6
245,0.0,0/67
391,0.0,0/97
1763,0.0,0/6
637,0.0,0/46
1513,0.0,0/14
2440,0.0,0/9
2684,0.0,0/4
2439,0.0,0/6
1462,0.0,0/8
2234,0.0,0/7
3045,0.0,0/2
384,0.0,0/49
2736,0.0,0/6
798,0.0,0/17
157,0.0,0/193
462,0.0,0/51
1303,0.0,0/8
286,0.0,0/70
315,0.0,0/59
2047,0.0,0/10
101,0.0,0/352
2763,0.0,0/5
1564,0.0,0/9
1393,0.0,0/18
1106,0.0,0/19
508,0.0,0/76
2583,0.0,0/5
2114,0.0,0/44
1978,0.0,0/8
2400,0.0,0/7
268,0.0,0/191
2360,0.0,0/4
1136,0.0,0/18
1662,0.0,0/7
2549,0.0,0/7
2431,0.0,0/7
3103,0.0,0/3
441,0.0,0/33
1834,0.0,0/33
672,0.0,0/38
1809,0.0,0/19
527,0.0,0/39
2356,0.0,0/6
534,0.0,0/32
136,0.0,0/246
1045,0.0,0/9
999,0.0,0/19
2971,0.0,0/1
365,0.0,0/61
1060,0.0,0/10
2759,0.0,0/8
2329,0.0,0/5
1675,0.0,0/7
2153,0.0,0/60
982,0.0,0/40
1302,0.0,0/16
86,0.0,0/292
310,0.0,0/69
1828,0.0,0/12
342,0.0,0/83
904,0.0,0/10
671,0.0,0/38
1691,0.0,0/82
789,0.0,0/19
641,0.0,0/36
662,0.0,0/41
898,0.0,0/17
1281,0.0,0/11
1721,0.0,0/6
2261,0.0,0/5
975,0.0,0/45
1158,0.0,0/10
974,0.0,0/43
422,0.0,0/57
2508,0.0,0/8
979,0.0,0/19
1821,0.0,0/39
1914,0.0,0/9
563,0.0,0/79
1184,0.0,0/17
1488,0.0,0/5
2695,0.0,0/5
1293,0.0,0/17
2414,0.0,0/6
722,0.0,0/30
1450,0.0,0/7
394,0.0,0/60
1278,0.0,0/12
2547,0.0,0/7
180,0.0,0/165
1604,0.0,0/7
2699,0.0,0/7
2542,0.0,0/7
490,0.0,0/74
423,0.0,0/57
2777,0.0,0/5
1708,0.0,0/5
3137,0.0,0/1
835,0.0,0/19
1378,0.0,0/19
1030,0.0,0/11
1152,0.0,0/11
2849,0.0,0/4
2105,0.0,0/19
1110,0.0,0/21
609,0.0,0/54
2560,0.0,0/8
1752,0.0,0/7
1729,0.0,0/17
2734,0.0,0/4
956,0.0,0/6
1371,0.0,0/26
1089,0.0,0/16
2630,0.0,0/8
589,0.0,0/51
2972,0.0,0/1
205,0.0,0/91
378,0.0,0/89
2065,0.0,0/7
1326,0.0,0/18
1042,0.0,0/9
401,0.0,0/68
3054,0.0,0/2
2628,0.0,0/8
2090,0.0,0/12
2083,0.0,0/24
1893,0.0,0/41
697,0.0,0/34
2166,0.0,0/4
2405,0.0,0/8
847,0.0,0/30
2404,0.0,0/7
446,0.0,0/35
1189,0.0,0/15
1071,0.0,0/16
2591,0.0,0/6
2882,0.0,0/4
1896,0.0,0/9
2621,0.0,0/4
2905,0.0,0/1
1889,0.0,0/14
114,0.0,0/426
639,0.0,0/40
839,0.0,0/10
2000,0.0,0/7
1520,0.0,0/20
1168,0.0,0/24
1882,0.0,0/11
3089,0.0,0/3
1317,0.0,0/19
1922,0.0,0/10
60,0.0,0/232
1388,0.0,0/33
776,0.0,0/32
2515,0.0,0/3
799,0.0,0/16
500,0.0,0/85
2607,0.0,0/3
680,0.0,0/27
1905,0.0,0/25
630,0.0,0/49
1885,0.0,0/23
487,0.0,0/56
330,0.0,0/26
781,0.0,0/17
1453,0.0,0/7
1340,0.0,0/7
732,0.0,0/34
2693,0.0,0/5
345,0.0,0/82
2729,0.0,0/5
2632,0.0,0/7
219,0.0,0/101
69,0.0,0/350
2384,0.0,0/8
193,0.0,0/301
586,0.0,0/61
2127,0.0,0/46
2753,0.0,0/4
163,0.0,0/196
240,0.0,0/220
440,0.0,0/36
2296,0.0,0/5
986,0.0,0/27
2930,0.0,0/1
2033,0.0,0/43
648,0.0,0/48
2066,0.0,0/27
787,0.0,0/18
2289,0.0,0/6
2080,0.0,0/28
2995,0.0,0/2
930,0.0,0/18
2670,0.0,0/5
2218,0.0,0/8
1446,0.0,0/23
2181,0.0,0/7
1976,0.0,0/7
1404,0.0,0/9
1499,0.0,0/7
554,0.0,0/140
1174,0.0,0/24
1370,0.0,0/10
1567,0.0,0/4
989,0.0,0/18
397,0.0,0/84
2577,0.0,0/5
2986,0.0,0/2
501,0.0,0/64
2609,0.0,0/7
1120,0.0,0/24
2463,0.0,0/9
176,0.0,0/114
1211,0.0,0/22
3150,0.0,0/1
2690,0.0,0/7
2752,0.0,0/3
524,0.0,0/48
1200,0.0,0/17
100,0.0,0/284
570,0.0,0/119
764,0.0,0/19
1508,0.0,0/7
372,0.0,0/52
2732,0.0,0/3
2715,0.0,0/6
3107,0.0,0/1
190,0.0,0/351
2132,0.0,0/26
771,0.0,0/14
3061,0.0,0/3
1217,0.0,0/9
1657,0.0,0/8
523,0.0,0/35
677,0.0,0/41
2172,0.0,0/6
2920,0.0,0/2
576,0.0,0/52
348,0.0,0/61
1064,0.0,0/14
2585,0.0,0/5
1804,0.0,0/8
2970,0.0,0/1
1649,0.0,0/11
1652,0.0,0/11
2390,0.0,0/4
30,0.0,0/909
1460,0.0,0/10
903,0.0,0/7
692,0.0,0/29
3035,0.0,0/2
1862,0.0,0/6
1213,0.0,0/11
1566,0.0,0/6
1366,0.0,0/6
1778,0.0,0/19
1836,0.0,0/39
2675,0.0,0/6
1780,0.0,0/7
2464,0.0,0/7
338,0.0,0/58
1139,0.0,0/16
1663,0.0,0/7
111,0.0,0/690
9,0.0,0/762
1050,0.0,0/8
3029,0.0,0/2
2652,0.0,0/10
475,0.0,0/53
512,0.0,0/61
3134,0.0,0/4
980,0.0,0/26
1494,0.0,0/14
695,0.0,0/35
2310,0.0,0/5
2342,0.0,0/5
889,0.0,0/16
2072,0.0,0/23
1863,0.0,0/7
406,0.0,0/64
1731,0.0,0/9
971,0.0,0/17
1328,0.0,0/15
454,0.0,0/50
2326,0.0,0/5
2917,0.0,0/2
1673,0.0,0/6
550,0.0,0/136
1295,0.0,0/12
1426,0.0,0/6
2242,0.0,0/4
2584,0.0,0/5
1772,0.0,0/9
1632,0.0,0/8
2265,0.0,0/6
1484,0.0,0/14
2864,0.0,0/6
3096,0.0,0/7
632,0.0,0/40
2465,0.0,0/7
821,0.0,0/11
717,0.0,0/49
1108,0.0,0/19
981,0.0,0/33
332,0.0,0/59
2557,0.0,0/6
2388,0.0,0/6
810,0.0,0/14
2586,0.0,0/5
2050,0.0,0/3
2231,0.0,0/6
1039,0.0,0/7
2051,0.0,0/6
2992,0.0,0/2
1486,0.0,0/6
2087,0.0,0/17
833,0.0,0/13
1622,0.0,0/10
2657,0.0,0/5
2618,0.0,0/9
1355,0.0,0/12
2794,0.0,0/4
2434,0.0,0/8
1318,0.0,0/22
2416,0.0,0/7
564,0.0,0/82
1844,0.0,0/11
3094,0.0,0/5
949,0.0,0/64
1155,0.0,0/5
1336,0.0,0/16
3008,0.0,0/1
2476,0.0,0/5
1944,0.0,0/8
7,0.0,0/1012
292,0.0,0/113
1065,0.0,0/12
1358,0.0,0/11
2348,0.0,0/7
1087,0.0,0/17
2692,0.0,0/7
2602,0.0,0/7
2832,0.0,0/2
990,0.0,0/11
442,0.0,0/37
2505,0.0,0/4
665,0.0,0/40
2771,0.0,0/1
884,0.0,0/16
2071,0.0,0/26
2283,0.0,0/5
2015,0.0,0/6
867,0.0,0/18
489,0.0,0/73
2535,0.0,0/6
2248,0.0,0/4
1104,0.0,0/19
1079,0.0,0/21
2205,0.0,0/7
2225,0.0,0/8
2179,0.0,0/8
470,0.0,0/65
1267,0.0,0/26
461,0.0,0/53
1941,0.0,0/6
1629,0.0,0/6
424,0.0,0/66
2722,0.0,0/8
1285,0.0,0/17
1576,0.0,0/22
585,0.0,0/34
908,0.0,0/15
706,0.0,0/36
2350,0.0,0/6
1518,0.0,0/20
2540,0.0,0/6
2340,0.0,0/5
2433,0.0,0/8
2853,0.0,0/2
1150,0.0,0/17
926,0.0,0/18
883,0.0,0/11
233,0.0,0/123
325,0.0,0/42
2106,0.0,0/21
1806,0.0,0/8
2788,0.0,0/1
1493,0.0,0/12
1907,0.0,0/18
3077,0.0,0/3
754,0.0,0/19
1483,0.0,0/14
1187,0.0,0/18
2279,0.0,0/6
1533,0.0,0/7
2297,0.0,0/5
2922,0.0,0/1
339,0.0,0/46
2796,0.0,0/3
2130,0.0,0/43
2373,0.0,0/3
1591,0.0,0/3
3076,0.0,0/1
319,0.0,0/68
66,0.0,0/196
1310,0.0,0/17
1029,0.0,0/11
2367,0.0,0/5
137,0.0,0/113
1810,0.0,0/10
3118,0.0,0/4
2023,0.0,0/28
390,0.0,0/72
314,0.0,0/37
298,0.0,0/96
3123,0.0,0/1
1286,0.0,0/18
65,0.0,0/281
837,0.0,0/16
2332,0.0,0/3
2378,0.0,0/6
1292,0.0,0/14
1613,0.0,0/9
2417,0.0,0/7
237,0.0,0/116
3004,0.0,0/2
2990,0.0,0/1
2716,0.0,0/5
3042,0.0,0/2
1248,0.0,0/17
1357,0.0,0/12
1744,0.0,0/7
539,0.0,0/55
2574,0.0,0/5
699,0.0,0/31
858,0.0,0/14
1151,0.0,0/15
2789,0.0,0/4
53,0.0,0/68
2498,0.0,0/4
3064,0.0,0/3
142,0.0,0/100
2040,0.0,0/13
498,0.0,0/81
2597,0.0,0/5
2488,0.0,0/1
2880,0.0,0/4
2842,0.0,0/2
2811,0.0,0/2
2647,0.0,0/9
2104,0.0,0/21
2467,0.0,0/7
784,0.0,0/19
1621,0.0,0/11
24,0.0,0/1027
2473,0.0,0/7
770,0.0,0/14
1837,0.0,0/24
148,0.0,0/181
1356,0.0,0/23
1619,0.0,0/9
1886,0.0,0/23
2666,0.0,0/8
1528,0.0,0/25
892,0.0,0/12
655,0.0,0/51
2284,0.0,0/5
67,0.0,0/279
2170,0.0,0/3
1291,0.0,0/10
2280,0.0,0/4
2171,0.0,0/3
242,0.0,0/139
2335,0.0,0/5
3127,0.0,0/4
1612,0.0,0/10
1036,0.0,0/11
1124,0.0,0/22
2884,0.0,0/4
1690,0.0,0/33
3114,0.0,0/6
1857,0.0,0/8
1178,0.0,0/12
756,0.0,0/19
2274,0.0,0/4
1924,0.0,0/7
725,0.0,0/39
878,0.0,0/12
650,0.0,0/46
3086,0.0,0/3
559,0.0,0/114
1743,0.0,0/9
1586,0.0,0/7
93,0.0,0/262
2516,0.0,0/5
2553,0.0,0/8
167,0.0,0/393
1011,0.0,0/6
1850,0.0,0/6
399,0.0,0/90
1796,0.0,0/6
2328,0.0,0/6
2259,0.0,0/7
1653,0.0,0/7
741,0.0,0/29
2825,0.0,0/3
1945,0.0,0/15
3024,0.0,0/1
2839,0.0,0/2
1,0.0,0/616
3051,0.0,0/2
530,0.0,0/45
742,0.0,0/25
2622,0.0,0/7
2410,0.0,0/6
2306,0.0,0/4
2741,0.0,0/6
729,0.0,0/18
643,0.0,0/46
1512,0.0,0/8
690,0.0,0/30
2841,0.0,0/3
964,0.0,0/25
1259,0.0,0/15
23,0.0,0/449
437,0.0,0/35
1179,0.0,0/33
2294,0.0,0/7
1236,0.0,0/11
768,0.0,0/14
2189,0.0,0/5
958,0.0,0/40
2129,0.0,0/47
195,0.0,0/404
425,0.0,0/95
353,0.0,0/78
2633,0.0,0/5
2576,0.0,0/7
1911,0.0,0/8
1077,0.0,0/25
2885,0.0,0/3
1786,0.0,0/8
1034,0.0,0/6
1524,0.0,0/10
718,0.0,0/48
2275,0.0,0/6
1147,0.0,0/13
2238,0.0,0/4
1881,0.0,0/9
124,0.0,0/445
912,0.0,0/25
1775,0.0,0/15
329,0.0,0/34
169,0.0,0/225
