mutant_id,pc_score,lengths
6179,0.0,0/1
6180,0.0,0/1
6181,0.0,0/1
6182,0.0,0/1
3055,0.0,0/1
3056,0.0,0/1
3059,0.0,0/1
3064,0.0,0/1
3076,0.0,0/1
3090,0.0,0/1
3091,0.0,0/1
3092,0.0,0/1
3100,0.0,0/1
3106,0.0,0/1
3107,0.0,0/1
3109,0.0,0/1
3111,0.0,0/1
3112,0.0,0/1
3113,0.0,0/1
3114,0.0,0/1
3116,0.0,0/1
3118,0.0,0/1
3119,0.0,0/1
3121,0.0,0/1
3651,0.0,0/2
3878,0.0,0/1
3879,0.0,0/1
3880,0.0,0/1
3882,0.0,0/1
3883,0.0,0/1
3885,0.0,0/1
3886,0.0,0/1
3888,0.0,0/1
3889,0.0,0/1
3890,0.0,0/1
3891,0.0,0/1
3893,0.0,0/1
3894,0.0,0/1
3895,0.0,0/1
3896,0.0,0/1
3898,0.0,0/1
3899,0.0,0/1
3900,0.0,0/1
3901,0.0,0/1
3902,0.0,0/1
3904,0.0,0/1
3905,0.0,0/1
3906,0.0,0/1
3907,0.0,0/1
3908,0.0,0/1
3909,0.0,0/1
3910,0.0,0/1
3911,0.0,0/1
3912,0.0,0/1
3913,0.0,0/1
3914,0.0,0/1
3915,0.0,0/1
3916,0.0,0/1
3917,0.0,0/1
3918,0.0,0/1
3919,0.0,0/1
3920,0.0,0/1
3921,0.0,0/1
3922,0.0,0/1
3923,0.0,0/1
3924,0.0,0/1
3925,0.0,0/1
3926,0.0,0/1
3927,0.0,0/1
3928,0.0,0/1
3929,0.0,0/1
3930,0.0,0/1
3931,0.0,0/1
3932,0.0,0/1
3933,0.0,0/1
3934,0.0,0/1
3935,0.0,0/1
9014,0.0,0/1
9016,0.0,0/1
9017,0.0,0/1
9019,0.0,0/1
9020,0.0,0/1
9022,0.0,0/1
9025,0.0,0/1
9026,0.0,0/1
8997,0.0,0/1
8998,0.0,0/1
8921,0.0,0/1
8922,0.0,0/1
8924,0.0,0/1
8925,0.0,0/1
8926,0.0,0/1
8927,0.0,0/1
8928,0.0,0/1
8929,0.0,0/1
8931,0.0,0/1
8932,0.0,0/1
8933,0.0,0/1
8934,0.0,0/1
8935,0.0,0/1
8936,0.0,0/1
1234,0.0,0/1
1235,0.0,0/1
1236,0.0,0/1
1237,0.0,0/1
1238,0.0,0/1
1239,0.0,0/1
1240,0.0,0/1
1242,0.0,0/1
1243,0.0,0/1
1244,0.0,0/1
1245,0.0,0/1
1246,0.0,0/1
1247,0.0,0/1
1249,0.0,0/1
1250,0.0,0/1
1251,0.0,0/1
1252,0.0,0/1
1253,0.0,0/1
1254,0.0,0/1
1257,0.0,0/1
1263,0.0,0/1
1264,0.0,0/1
1265,0.0,0/1
1266,0.0,0/1
1267,0.0,0/1
1268,0.0,0/1
1271,0.0,0/1
1468,0.0,0/1
1469,0.0,0/1
1470,0.0,0/1
1471,0.0,0/1
1472,0.0,0/1
1473,0.0,0/1
1474,0.0,0/1
1475,0.0,0/1
1476,0.0,0/1
1478,0.0,0/1
1479,0.0,0/1
1480,0.0,0/1
1481,0.0,0/1
1484,0.0,0/1
1485,0.0,0/1
1486,0.0,0/1
1487,0.0,0/1
1489,0.0,0/1
1490,0.0,0/1
1491,0.0,0/1
1492,0.0,0/1
1493,0.0,0/1
1494,0.0,0/1
1495,0.0,0/1
1496,0.0,0/1
1497,0.0,0/1
1498,0.0,0/1
1499,0.0,0/1
1500,0.0,0/1
1501,0.0,0/1
1503,0.0,0/1
1504,0.0,0/1
1505,0.0,0/1
1506,0.0,0/1
1508,0.0,0/1
1509,0.0,0/1
1510,0.0,0/1
1513,0.0,0/1
1515,0.0,0/1
1516,0.0,0/1
1518,0.0,0/1
1521,0.0,0/1
1522,0.0,0/1
1523,0.0,0/1
1524,0.0,0/1
1527,0.0,0/1
1544,0.0,0/1
1545,0.0,0/1
1546,0.0,0/1
1549,0.0,0/1
1550,0.0,0/1
1552,0.0,0/1
1553,0.0,0/1
1555,0.0,0/1
1557,0.0,0/1
1559,0.0,0/1
1563,0.0,0/1
1568,0.0,0/1
1569,0.0,0/1
1570,0.0,0/1
1571,0.0,0/1
1573,0.0,0/1
1574,0.0,0/1
1575,0.0,0/1
1576,0.0,0/1
1577,0.0,0/1
1578,0.0,0/1
1579,0.0,0/1
1580,0.0,0/1
1583,0.0,0/1
1585,0.0,0/1
1586,0.0,0/1
1588,0.0,0/1
1591,0.0,0/1
1592,0.0,0/1
1595,0.0,0/1
1596,0.0,0/1
1599,0.0,0/1
1602,0.0,0/1
1603,0.0,0/1
1606,0.0,0/1
1607,0.0,0/1
1608,0.0,0/1
1609,0.0,0/1
1610,0.0,0/1
1613,0.0,0/1
1614,0.0,0/1
1615,0.0,0/1
1616,0.0,0/1
1617,0.0,0/1
1618,0.0,0/1
1619,0.0,0/1
1620,0.0,0/1
1621,0.0,0/1
1622,0.0,0/1
1624,0.0,0/1
1625,0.0,0/1
1627,0.0,0/1
1628,0.0,0/1
1629,0.0,0/1
1630,0.0,0/1
1631,0.0,0/1
2717,0.0,0/1
2886,0.0,0/1
3036,0.0,0/1
8328,0.0,0/1
8397,0.0,0/1
8400,0.0,0/1
8420,0.0,0/1
8421,0.0,0/1
8422,0.0,0/1
8423,0.0,0/1
8424,0.0,0/1
8425,0.0,0/1
8427,0.0,0/1
8444,0.0,0/1
8445,0.0,0/1
8446,0.0,0/1
8449,0.0,0/1
8450,0.0,0/1
8460,0.0,0/1
8461,0.0,0/1
8464,0.0,0/1
9062,0.0,0/1
9063,0.0,0/1
9089,0.0,0/1
9092,0.0,0/1
9093,0.0,0/1
9094,0.0,0/1
9095,0.0,0/1
9096,0.0,0/1
8756,0.0,0/1
8766,0.0,0/2
8775,0.0,0/1
8776,0.0,0/2
8779,0.0,0/2
8780,0.0,0/2
8820,0.0,0/1
8839,0.0,0/1
6948,0.0,0/1
6954,0.0,0/1
6956,0.0,0/1
6957,0.0,0/1
6958,0.0,0/1
6959,0.0,0/1
6979,0.0,0/1
6981,0.0,0/1
6993,0.0,0/1
6995,0.0,0/1
6998,0.0,0/1
7085,0.0,0/1
7090,0.0,0/1
7091,0.0,0/1
7096,0.0,0/1
7097,0.0,0/1
7101,0.0,0/1
7102,0.0,0/1
7104,0.0,0/1
7105,0.0,0/1
7108,0.0,0/1
7114,0.0,0/1
7131,0.0,0/1
7135,0.0,0/1
7142,0.0,0/2
7150,0.0,0/2
7563,0.0,0/1
7569,0.0,0/1
7575,0.0,0/1
7577,0.0,0/1
7580,0.0,0/1
7582,0.0,0/1
7585,0.0,0/1
7586,0.0,0/1
7587,0.0,0/1
3936,0.0,0/1
3937,0.0,0/1
3938,0.0,0/1
3939,0.0,0/1
7288,0.0,0/1
7305,0.0,0/1
7307,0.0,0/1
7310,0.0,0/1
7311,0.0,0/1
7312,0.0,0/1
7313,0.0,0/1
7314,0.0,0/1
7315,0.0,0/1
7316,0.0,0/1
7317,0.0,0/1
402,0.0,0/1
3702,0.0,0/1
3752,0.0,0/1
4252,0.0,0/1
4255,0.0,0/2
4309,0.0,0/1
4312,0.0,0/1
4326,0.0,0/1
4329,0.0,0/1
4343,0.0,0/1
4346,0.0,0/1
4354,0.0,0/1
4380,0.0,0/1
6880,0.0,0/1
6887,0.0,0/2
126,0.0,0/1
208,0.0,0/1
209,0.0,0/1
210,0.0,0/1
292,0.0,0/1
293,0.0,0/1
4020,0.0,0/2
4023,0.0,0/2
2454,0.0,0/1
497,0.0,0/1
2451,0.0,0/1
2468,0.0,0/2
3685,0.0,0/1
3688,0.0,0/1
3691,0.0,0/1
3720,0.0,0/2
3999,0.0,0/1
4015,0.0,0/1
4033,0.0,0/1
4034,0.0,0/1
4035,0.0,0/1
4036,0.0,0/1
4037,0.0,0/1
4038,0.0,0/1
4039,0.0,0/1
4041,0.0,0/1
4042,0.0,0/1
4043,0.0,0/1
4046,0.0,0/1
4047,0.0,0/1
4048,0.0,0/1
4049,0.0,0/1
4050,0.0,0/1
4051,0.0,0/1
4052,0.0,0/1
4053,0.0,0/1
4054,0.0,0/1
4055,0.0,0/1
4056,0.0,0/1
4058,0.0,0/1
4059,0.0,0/1
4060,0.0,0/1
4061,0.0,0/1
4062,0.0,0/1
4064,0.0,0/1
4065,0.0,0/1
4066,0.0,0/1
4072,0.0,0/1
4075,0.0,0/1
4095,0.0,0/1
4096,0.0,0/1
4097,0.0,0/1
4098,0.0,0/1
4122,0.0,0/1
4123,0.0,0/1
4124,0.0,0/1
4125,0.0,0/1
4126,0.0,0/1
4127,0.0,0/1
4128,0.0,0/1
4129,0.0,0/1
4130,0.0,0/1
4131,0.0,0/1
4132,0.0,0/1
4133,0.0,0/1
4134,0.0,0/1
4135,0.0,0/1
4136,0.0,0/1
4137,0.0,0/1
4138,0.0,0/1
4140,0.0,0/1
4141,0.0,0/1
4142,0.0,0/1
4161,0.0,0/1
4244,0.0,0/1
4247,0.0,0/1
4291,0.0,0/2
4359,0.0,0/2
4362,0.0,0/2
4414,0.0,0/1
