mutant_id,pc_score,lengths
2001,0.0,0/5
1541,0.0,0/7
1318,0.0,0/1
1830,0.0,0/2
625,0.0,0/79
1313,0.0,0/1
1225,0.0,0/5
758,0.0,0/135
2142,0.0,0/9
561,0.0,0/130
472,0.0,0/193
2030,0.0,0/2
729,0.0,0/40
620,0.0,0/83
868,0.0,0/69
1152,0.0,0/6
49,0.0,0/36
93,0.0,0/71
536,0.0,0/45
1148,0.0,0/11
2028,0.0,0/2
926,0.0,0/9
479,0.0,0/217
1332,0.0,0/8
1300,0.0,0/9
1550,0.0,0/5
252,0.0,0/47
364,0.0,0/81
563,0.0,0/52
415,0.0,0/108
612,0.0,0/170
1163,0.0,0/4
1938,0.0,0/1
97,0.0,0/179
1378,0.0,0/5
1053,0.0,0/10
772,0.0,0/6
1218,0.0,0/5
1189,0.0,0/3
259,0.0,0/64
1590,0.0,0/1
2148,0.0,0/5
2136,0.0,0/9
1559,0.0,0/2
838,0.0,0/54
1012,0.0,0/1
975,0.0,0/58
986,0.0,0/20
368,0.0,0/98
675,0.0,0/7
814,0.0,0/89
1954,0.0,0/5
1849,0.0,0/2
1060,0.0,0/1
1359,0.0,0/3
35,0.0,0/43
1599,0.0,0/3
130,0.0,0/46
201,0.0,0/155
314,0.0,0/157
596,0.0,0/195
901,0.0,0/12
1722,0.0,0/4
893,0.0,0/25
136,0.0,0/164
1094,0.0,0/5
379,0.0,0/122
407,0.0,0/184
1210,0.0,0/3
1712,0.0,0/3
593,0.0,0/196
2056,0.0,0/5
306,0.0,0/255
12,0.0,0/39
160,0.0,0/114
58,0.0,0/53
1391,0.0,0/4
993,0.0,0/6
527,0.0,0/48
1803,0.0,0/5
940,0.0,0/6
1879,0.0,0/2
1961,0.0,0/5
1710,0.0,0/3
1064,0.0,0/8
607,0.0,0/117
1504,0.0,0/2
1444,0.0,0/5
1338,0.0,0/3
1100,0.0,0/5
2157,0.0,0/2
1626,0.0,0/5
819,0.0,0/39
2173,0.0,0/2
1471,0.0,0/10
1236,0.0,0/4
1186,0.0,0/5
67,0.0,0/41
1798,0.0,0/2
1976,0.0,0/3
171,0.0,0/172
1151,0.0,0/8
1884,0.0,0/2
1711,0.0,0/3
1993,0.0,0/2
388,0.0,0/130
1366,0.0,0/5
72,0.0,0/61
1742,0.0,0/4
557,0.0,0/36
5,0.0,0/29
875,0.0,0/9
1252,0.0,0/2
270,0.0,0/68
556,0.0,0/247
673,0.0,0/44
891,0.0,0/27
1499,0.0,0/7
1411,0.0,0/4
988,0.0,0/59
1495,0.0,0/7
432,0.0,0/67
1138,0.0,0/5
1159,0.0,0/4
266,0.0,0/64
739,0.0,0/73
1498,0.0,0/1
1635,0.0,0/1
777,0.0,0/7
1816,0.0,0/2
98,0.0,0/158
851,0.0,0/96
1605,0.0,0/4
495,0.0,0/226
566,0.0,0/39
1232,0.0,0/13
1316,0.0,0/1
1747,0.0,0/2
853,0.0,0/74
272,0.0,0/153
510,0.0,0/203
907,0.0,0/19
1029,0.0,0/13
1425,0.0,0/5
686,0.0,0/28
1743,0.0,0/2
75,0.0,0/82
1966,0.0,0/6
1713,0.0,0/2
743,0.0,0/34
1113,0.0,0/3
193,0.0,0/43
1275,0.0,0/5
1918,0.0,0/2
1483,0.0,0/7
2067,0.0,0/6
1032,0.0,0/1
524,0.0,0/58
221,0.0,0/128
1217,0.0,0/5
22,0.0,0/394
1569,0.0,0/4
288,0.0,0/35
357,0.0,0/14
1105,0.0,0/5
245,0.0,0/130
1056,0.0,0/3
581,0.0,0/170
1273,0.0,0/3
1509,0.0,0/5
458,0.0,0/239
459,0.0,0/185
1212,0.0,0/3
73,0.0,0/67
757,0.0,0/103
985,0.0,0/14
1695,0.0,0/4
839,0.0,0/50
1237,0.0,0/3
85,0.0,0/55
1920,0.0,0/3
1336,0.0,0/4
1986,0.0,0/3
276,0.0,0/388
1120,0.0,0/3
68,0.0,0/32
503,0.0,0/224
2114,0.0,0/15
936,0.0,0/9
1135,0.0,0/3
448,0.0,0/29
2129,0.0,0/11
865,0.0,0/97
634,0.0,0/101
1023,0.0,0/6
796,0.0,0/134
960,0.0,0/14
1536,0.0,0/7
1493,0.0,0/9
1344,0.0,0/11
1047,0.0,0/1
466,0.0,0/141
360,0.0,0/20
1503,0.0,0/2
1703,0.0,0/3
1490,0.0,0/4
716,0.0,0/128
1909,0.0,0/5
1027,0.0,0/4
1145,0.0,0/6
1430,0.0,0/7
1384,0.0,0/4
712,0.0,0/25
876,0.0,0/76
1543,0.0,0/6
1568,0.0,0/4
1514,0.0,0/3
831,0.0,0/43
1485,0.0,0/7
1235,0.0,0/5
1843,0.0,0/1
954,0.0,0/8
33,0.0,0/41
90,0.0,0/52
467,0.0,0/128
430,0.0,0/125
456,0.0,0/233
2037,0.0,0/2
953,0.0,0/2
1266,0.0,0/2
1941,0.0,0/1
152,0.0,0/110
1461,0.0,0/3
930,0.0,0/8
1996,0.0,0/1
1997,0.0,0/1
1197,0.0,0/11
2174,0.0,0/1
404,0.0,0/94
313,0.0,0/155
1908,0.0,0/2
2029,0.0,0/2
869,0.0,0/63
1061,0.0,0/7
792,0.0,0/80
1139,0.0,0/4
1464,0.0,0/8
402,0.0,0/119
1238,0.0,0/6
1900,0.0,0/2
895,0.0,0/27
1051,0.0,0/1
717,0.0,0/29
146,0.0,0/147
2118,0.0,0/5
105,0.0,0/143
10,0.0,0/29
62,0.0,0/34
1480,0.0,0/6
104,0.0,0/180
1067,0.0,0/8
836,0.0,0/92
957,0.0,0/7
2181,0.0,0/5
1751,0.0,0/1
790,0.0,0/101
1868,0.0,0/1
320,0.0,0/28
950,0.0,0/10
525,0.0,0/63
1370,0.0,0/5
1643,0.0,0/3
2078,0.0,0/7
1544,0.0,0/10
1886,0.0,0/1
1436,0.0,0/4
57,0.0,0/29
700,0.0,0/76
483,0.0,0/195
817,0.0,0/51
1807,0.0,0/1
1125,0.0,0/10
236,0.0,0/146
11,0.0,0/33
1975,0.0,0/3
1181,0.0,0/4
714,0.0,0/95
1231,0.0,0/5
1960,0.0,0/3
609,0.0,0/174
540,0.0,0/114
601,0.0,0/2
1314,0.0,0/1
1427,0.0,0/2
354,0.0,0/14
999,0.0,0/1
238,0.0,0/150
751,0.0,0/85
1528,0.0,0/5
690,0.0,0/228
1043,0.0,0/4
904,0.0,0/15
547,0.0,0/148
1929,0.0,0/2
170,0.0,0/137
123,0.0,0/28
463,0.0,0/148
577,0.0,0/136
1583,0.0,0/3
705,0.0,0/33
1624,0.0,0/4
1438,0.0,0/7
124,0.0,0/30
551,0.0,0/24
2093,0.0,0/12
507,0.0,0/174
591,0.0,0/198
725,0.0,0/38
2154,0.0,0/4
297,0.0,0/46
24,0.0,0/16
1775,0.0,0/4
243,0.0,0/157
1637,0.0,0/3
220,0.0,0/144
826,0.0,0/20
1686,0.0,0/2
1719,0.0,0/5
656,0.0,0/122
506,0.0,0/157
1767,0.0,0/4
727,0.0,0/52
1970,0.0,0/7
2131,0.0,0/6
349,0.0,0/23
1516,0.0,0/4
1221,0.0,0/6
780,0.0,0/15
995,0.0,0/1
376,0.0,0/58
1373,0.0,0/2
4,0.0,0/68
231,0.0,0/142
79,0.0,0/68
1156,0.0,0/4
1172,0.0,0/8
1342,0.0,0/7
137,0.0,0/147
78,0.0,0/31
242,0.0,0/132
939,0.0,0/11
1720,0.0,0/5
1041,0.0,0/3
2150,0.0,0/2
1943,0.0,0/1
1935,0.0,0/1
991,0.0,0/14
1445,0.0,0/2
1024,0.0,0/5
622,0.0,0/18
1948,0.0,0/3
697,0.0,0/87
38,0.0,0/44
269,0.0,0/54
2009,0.0,0/5
277,0.0,0/374
115,0.0,0/172
2112,0.0,0/1
60,0.0,0/38
2098,0.0,0/15
778,0.0,0/9
285,0.0,0/23
709,0.0,0/24
1084,0.0,0/10
509,0.0,0/80
2151,0.0,0/12
913,0.0,0/13
546,0.0,0/197
14,0.0,0/19
1226,0.0,0/6
1253,0.0,0/2
1591,0.0,0/5
2022,0.0,0/4
406,0.0,0/93
1595,0.0,0/3
2055,0.0,0/8
208,0.0,0/184
1631,0.0,0/5
1955,0.0,0/3
1786,0.0,0/2
1274,0.0,0/6
565,0.0,0/56
1065,0.0,0/8
508,0.0,0/135
1164,0.0,0/6
761,0.0,0/63
15,0.0,0/17
805,0.0,0/139
340,0.0,0/45
2170,0.0,0/5
384,0.0,0/72
1033,0.0,0/12
1343,0.0,0/7
429,0.0,0/26
775,0.0,0/48
662,0.0,0/111
687,0.0,0/158
955,0.0,0/9
1407,0.0,0/4
1434,0.0,0/4
417,0.0,0/51
1304,0.0,0/2
704,0.0,0/30
710,0.0,0/170
100,0.0,0/172
1649,0.0,0/6
187,0.0,0/18
239,0.0,0/130
2128,0.0,0/15
1240,0.0,0/3
538,0.0,0/105
164,0.0,0/216
1267,0.0,0/2
2018,0.0,0/7
567,0.0,0/131
1903,0.0,0/2
1161,0.0,0/9
1689,0.0,0/3
574,0.0,0/110
1872,0.0,0/2
592,0.0,0/195
166,0.0,0/162
2013,0.0,0/9
1804,0.0,0/1
1405,0.0,0/4
287,0.0,0/13
1741,0.0,0/1
486,0.0,0/110
621,0.0,0/96
51,0.0,0/31
1102,0.0,0/6
914,0.0,0/5
800,0.0,0/105
1383,0.0,0/8
923,0.0,0/7
760,0.0,0/67
789,0.0,0/65
55,0.0,0/29
823,0.0,0/39
1136,0.0,0/5
1381,0.0,0/5
618,0.0,0/80
48,0.0,0/24
1661,0.0,0/4
1098,0.0,0/4
1586,0.0,0/2
1019,0.0,0/3
1972,0.0,0/3
1983,0.0,0/7
1667,0.0,0/3
131,0.0,0/115
398,0.0,0/147
91,0.0,0/61
59,0.0,0/23
699,0.0,0/32
670,0.0,0/78
1046,0.0,0/6
1280,0.0,0/1
639,0.0,0/88
1398,0.0,0/6
1901,0.0,0/2
2035,0.0,0/2
996,0.0,0/1
1404,0.0,0/4
648,0.0,0/66
1072,0.0,0/10
1379,0.0,0/6
929,0.0,0/8
205,0.0,0/110
626,0.0,0/42
2041,0.0,0/4
708,0.0,0/241
1663,0.0,0/4
1368,0.0,0/3
232,0.0,0/137
970,0.0,0/12
835,0.0,0/77
1367,0.0,0/3
341,0.0,0/24
37,0.0,0/38
1443,0.0,0/2
855,0.0,0/94
588,0.0,0/201
1492,0.0,0/8
912,0.0,0/10
1629,0.0,0/8
737,0.0,0/43
1233,0.0,0/4
1380,0.0,0/5
693,0.0,0/171
742,0.0,0/127
143,0.0,0/200
1117,0.0,0/3
1327,0.0,0/4
1572,0.0,0/10
112,0.0,0/140
218,0.0,0/147
94,0.0,0/50
1114,0.0,0/3
1841,0.0,0/1
1077,0.0,0/8
1250,0.0,0/1
935,0.0,0/7
64,0.0,0/58
1220,0.0,0/5
2132,0.0,0/15
1171,0.0,0/10
1950,0.0,0/1
2138,0.0,0/6
63,0.0,0/49
283,0.0,0/42
2003,0.0,0/4
373,0.0,0/71
1679,0.0,0/2
2089,0.0,0/3
2080,0.0,0/6
2105,0.0,0/5
180,0.0,0/161
1090,0.0,0/6
1861,0.0,0/4
2036,0.0,0/6
1453,0.0,0/2
1375,0.0,0/7
638,0.0,0/92
2027,0.0,0/10
1766,0.0,0/4
1512,0.0,0/3
1553,0.0,0/3
844,0.0,0/39
192,0.0,0/31
1881,0.0,0/2
553,0.0,0/138
684,0.0,0/158
1211,0.0,0/3
619,0.0,0/79
381,0.0,0/141
1287,0.0,0/4
1864,0.0,0/1
1632,0.0,0/4
494,0.0,0/171
1752,0.0,0/4
1009,0.0,0/1
147,0.0,0/133
345,0.0,0/81
1270,0.0,0/10
671,0.0,0/101
1150,0.0,0/6
1646,0.0,0/6
162,0.0,0/112
797,0.0,0/96
580,0.0,0/186
713,0.0,0/246
1502,0.0,0/2
2082,0.0,0/10
2106,0.0,0/13
1952,0.0,0/2
1424,0.0,0/5
1449,0.0,0/2
2025,0.0,0/2
1496,0.0,0/6
1627,0.0,0/7
465,0.0,0/169
1458,0.0,0/2
946,0.0,0/4
1644,0.0,0/3
420,0.0,0/118
2024,0.0,0/2
2188,0.0,0/1
199,0.0,0/132
1999,0.0,0/1
1545,0.0,0/5
128,0.0,0/19
1143,0.0,0/6
1860,0.0,0/4
1409,0.0,0/4
765,0.0,0/70
109,0.0,0/148
1797,0.0,0/2
1603,0.0,0/3
1028,0.0,0/7
1491,0.0,0/5
2057,0.0,0/4
172,0.0,0/154
183,0.0,0/21
1650,0.0,0/6
332,0.0,0/26
1257,0.0,0/5
367,0.0,0/19
1198,0.0,0/6
1554,0.0,0/3
2085,0.0,0/14
2177,0.0,0/5
654,0.0,0/79
983,0.0,0/12
1989,0.0,0/2
1219,0.0,0/6
1089,0.0,0/6
151,0.0,0/133
209,0.0,0/158
767,0.0,0/7
533,0.0,0/51
76,0.0,0/56
548,0.0,0/115
325,0.0,0/101
1638,0.0,0/3
1771,0.0,0/4
258,0.0,0/15
80,0.0,0/29
824,0.0,0/12
1755,0.0,0/4
83,0.0,0/46
695,0.0,0/221
1116,0.0,0/4
595,0.0,0/71
1315,0.0,0/1
586,0.0,0/205
542,0.0,0/46
610,0.0,0/172
1301,0.0,0/3
2004,0.0,0/4
1555,0.0,0/3
689,0.0,0/94
850,0.0,0/124
2162,0.0,0/1
365,0.0,0/90
190,0.0,0/35
120,0.0,0/18
1923,0.0,0/3
1933,0.0,0/2
66,0.0,0/58
1932,0.0,0/2
29,0.0,0/23
290,0.0,0/24
1192,0.0,0/3
1180,0.0,0/5
425,0.0,0/21
1497,0.0,0/5
1413,0.0,0/4
427,0.0,0/23
348,0.0,0/86
1565,0.0,0/3
2141,0.0,0/8
1452,0.0,0/7
1447,0.0,0/2
284,0.0,0/22
948,0.0,0/10
1149,0.0,0/8
928,0.0,0/7
1285,0.0,0/3
1904,0.0,0/3
214,0.0,0/114
1337,0.0,0/3
2071,0.0,0/7
1296,0.0,0/5
1295,0.0,0/4
794,0.0,0/85
1888,0.0,0/1
1750,0.0,0/8
1119,0.0,0/4
1506,0.0,0/3
1179,0.0,0/4
927,0.0,0/5
1305,0.0,0/2
1346,0.0,0/7
1693,0.0,0/2
1540,0.0,0/6
1552,0.0,0/3
1882,0.0,0/2
1076,0.0,0/6
731,0.0,0/42
1916,0.0,0/3
194,0.0,0/22
1951,0.0,0/3
1840,0.0,0/2
1902,0.0,0/3
1482,0.0,0/9
1549,0.0,0/1
1130,0.0,0/4
608,0.0,0/77
30,0.0,0/27
1616,0.0,0/3
884,0.0,0/21
1472,0.0,0/8
997,0.0,0/1
1525,0.0,0/4
358,0.0,0/120
1450,0.0,0/3
934,0.0,0/9
1277,0.0,0/2
158,0.0,0/145
747,0.0,0/104
1847,0.0,0/3
316,0.0,0/149
1390,0.0,0/4
627,0.0,0/115
70,0.0,0/26
845,0.0,0/81
350,0.0,0/39
1731,0.0,0/1
323,0.0,0/105
301,0.0,0/179
784,0.0,0/11
261,0.0,0/84
1348,0.0,0/6
1533,0.0,0/4
1510,0.0,0/2
979,0.0,0/55
1195,0.0,0/8
331,0.0,0/143
896,0.0,0/21
1674,0.0,0/2
894,0.0,0/28
1063,0.0,0/8
1108,0.0,0/5
176,0.0,0/149
898,0.0,0/14
682,0.0,0/153
1470,0.0,0/7
1654,0.0,0/2
2117,0.0,0/14
1215,0.0,0/8
613,0.0,0/172
2171,0.0,0/1
1919,0.0,0/3
1852,0.0,0/6
1735,0.0,0/1
1639,0.0,0/1
1071,0.0,0/1
2053,0.0,0/5
416,0.0,0/98
485,0.0,0/86
1702,0.0,0/3
387,0.0,0/134
1538,0.0,0/6
526,0.0,0/94
1007,0.0,0/4
1269,0.0,0/2
393,0.0,0/140
779,0.0,0/12
1964,0.0,0/6
515,0.0,0/56
964,0.0,0/12
1283,0.0,0/12
31,0.0,0/28
217,0.0,0/137
734,0.0,0/166
1328,0.0,0/3
1593,0.0,0/5
1566,0.0,0/3
1907,0.0,0/2
1658,0.0,0/3
1812,0.0,0/2
1142,0.0,0/6
1459,0.0,0/5
2005,0.0,0/4
812,0.0,0/92
1971,0.0,0/4
799,0.0,0/72
1980,0.0,0/3
291,0.0,0/28
1676,0.0,0/2
1577,0.0,0/2
1673,0.0,0/3
2051,0.0,0/12
1699,0.0,0/6
92,0.0,0/53
475,0.0,0/226
71,0.0,0/63
1895,0.0,0/3
1957,0.0,0/2
1199,0.0,0/2
103,0.0,0/181
212,0.0,0/122
1441,0.0,0/1
1254,0.0,0/9
1925,0.0,0/3
1325,0.0,0/1
268,0.0,0/71
304,0.0,0/30
945,0.0,0/7
1281,0.0,0/8
1914,0.0,0/3
808,0.0,0/118
720,0.0,0/46
366,0.0,0/62
2139,0.0,0/14
2113,0.0,0/6
802,0.0,0/99
1121,0.0,0/10
861,0.0,0/101
2103,0.0,0/8
2015,0.0,0/5
375,0.0,0/68
2134,0.0,0/10
198,0.0,0/159
1642,0.0,0/2
2058,0.0,0/4
773,0.0,0/7
1878,0.0,0/2
1412,0.0,0/5
1694,0.0,0/6
2175,0.0,0/4
413,0.0,0/140
1949,0.0,0/2
905,0.0,0/18
900,0.0,0/19
26,0.0,0/20
959,0.0,0/8
1906,0.0,0/2
1660,0.0,0/6
1243,0.0,0/3
1365,0.0,0/3
419,0.0,0/53
1465,0.0,0/4
651,0.0,0/97
202,0.0,0/161
167,0.0,0/174
958,0.0,0/13
484,0.0,0/219
635,0.0,0/4
2017,0.0,0/5
833,0.0,0/54
766,0.0,0/23
1103,0.0,0/9
1527,0.0,0/4
1010,0.0,0/2
451,0.0,0/128
511,0.0,0/125
1122,0.0,0/10
1038,0.0,0/1
1666,0.0,0/3
1937,0.0,0/2
1256,0.0,0/2
1551,0.0,0/3
531,0.0,0/50
1166,0.0,0/7
1476,0.0,0/5
397,0.0,0/76
1085,0.0,0/5
1026,0.0,0/12
1432,0.0,0/4
1264,0.0,0/5
328,0.0,0/32
856,0.0,0/90
1203,0.0,0/2
2087,0.0,0/5
771,0.0,0/67
191,0.0,0/47
1612,0.0,0/2
1157,0.0,0/4
1004,0.0,0/15
585,0.0,0/201
437,0.0,0/64
395,0.0,0/174
444,0.0,0/202
56,0.0,0/37
1652,0.0,0/4
874,0.0,0/70
1655,0.0,0/2
1086,0.0,0/3
1278,0.0,0/3
516,0.0,0/108
1446,0.0,0/1
987,0.0,0/54
666,0.0,0/162
575,0.0,0/159
554,0.0,0/30
1463,0.0,0/3
1132,0.0,0/3
1330,0.0,0/4
749,0.0,0/114
1911,0.0,0/3
1321,0.0,0/4
2020,0.0,0/3
1153,0.0,0/6
424,0.0,0/29
2155,0.0,0/5
496,0.0,0/214
61,0.0,0/28
369,0.0,0/57
2066,0.0,0/5
795,0.0,0/128
240,0.0,0/137
470,0.0,0/190
1360,0.0,0/2
88,0.0,0/132
522,0.0,0/81
17,0.0,0/45
718,0.0,0/28
1299,0.0,0/3
2109,0.0,0/5
1127,0.0,0/7
1193,0.0,0/3
701,0.0,0/106
1175,0.0,0/8
2135,0.0,0/12
599,0.0,0/75
848,0.0,0/103
847,0.0,0/117
1958,0.0,0/2
2169,0.0,0/1
643,0.0,0/118
1931,0.0,0/2
1110,0.0,0/3
787,0.0,0/7
351,0.0,0/44
837,0.0,0/49
206,0.0,0/110
1664,0.0,0/4
1800,0.0,0/2
906,0.0,0/17
273,0.0,0/24
435,0.0,0/151
342,0.0,0/43
1306,0.0,0/2
1928,0.0,0/2
1176,0.0,0/7
840,0.0,0/50
1356,0.0,0/3
1016,0.0,0/1
872,0.0,0/62
41,0.0,0/11
321,0.0,0/94
1867,0.0,0/2
421,0.0,0/70
1562,0.0,0/3
224,0.0,0/102
661,0.0,0/125
858,0.0,0/35
1025,0.0,0/2
1924,0.0,0/3
871,0.0,0/62
473,0.0,0/201
1333,0.0,0/3
854,0.0,0/80
1579,0.0,0/4
1730,0.0,0/1
1177,0.0,0/5
910,0.0,0/12
998,0.0,0/10
2012,0.0,0/3
1959,0.0,0/2
730,0.0,0/31
756,0.0,0/64
1202,0.0,0/1
645,0.0,0/118
1618,0.0,0/3
178,0.0,0/130
977,0.0,0/59
390,0.0,0/132
740,0.0,0/144
302,0.0,0/52
1416,0.0,0/6
1749,0.0,0/4
555,0.0,0/136
2156,0.0,0/5
918,0.0,0/15
1420,0.0,0/4
262,0.0,0/71
1982,0.0,0/3
423,0.0,0/95
382,0.0,0/132
163,0.0,0/203
1754,0.0,0/2
922,0.0,0/7
1115,0.0,0/3
1715,0.0,0/2
1095,0.0,0/9
335,0.0,0/49
439,0.0,0/145
652,0.0,0/115
2063,0.0,0/3
490,0.0,0/208
234,0.0,0/132
2124,0.0,0/5
184,0.0,0/45
611,0.0,0/170
512,0.0,0/155
520,0.0,0/156
1870,0.0,0/2
1249,0.0,0/2
534,0.0,0/131
1889,0.0,0/3
1451,0.0,0/3
1614,0.0,0/2
982,0.0,0/19
499,0.0,0/157
244,0.0,0/156
2044,0.0,0/3
1408,0.0,0/5
590,0.0,0/195
924,0.0,0/5
1657,0.0,0/2
1968,0.0,0/6
1850,0.0,0/3
1352,0.0,0/6
247,0.0,0/5
1131,0.0,0/2
1534,0.0,0/5
2172,0.0,0/5
225,0.0,0/116
1173,0.0,0/8
1247,0.0,0/4
412,0.0,0/88
2094,0.0,0/6
1692,0.0,0/3
754,0.0,0/34
941,0.0,0/9
1158,0.0,0/4
1466,0.0,0/3
169,0.0,0/154
442,0.0,0/96
211,0.0,0/131
1987,0.0,0/2
1227,0.0,0/5
1308,0.0,0/5
1062,0.0,0/5
1074,0.0,0/11
179,0.0,0/152
877,0.0,0/9
228,0.0,0/112
1716,0.0,0/5
2075,0.0,0/5
219,0.0,0/148
1817,0.0,0/1
1428,0.0,0/3
399,0.0,0/155
685,0.0,0/91
168,0.0,0/161
655,0.0,0/118
1291,0.0,0/1
1770,0.0,0/4
1279,0.0,0/2
305,0.0,0/318
1322,0.0,0/2
149,0.0,0/148
1561,0.0,0/3
1347,0.0,0/11
1508,0.0,0/1
18,0.0,0/17
560,0.0,0/96
108,0.0,0/147
951,0.0,0/10
2179,0.0,0/3
1107,0.0,0/3
1354,0.0,0/3
1802,0.0,0/6
1104,0.0,0/5
597,0.0,0/171
145,0.0,0/161
903,0.0,0/11
25,0.0,0/12
250,0.0,0/49
1636,0.0,0/10
469,0.0,0/170
1915,0.0,0/1
411,0.0,0/137
888,0.0,0/20
2016,0.0,0/2
863,0.0,0/76
744,0.0,0/41
1828,0.0,0/2
1293,0.0,0/6
788,0.0,0/29
579,0.0,0/149
1801,0.0,0/5
1891,0.0,0/1
400,0.0,0/143
449,0.0,0/33
2046,0.0,0/3
963,0.0,0/13
809,0.0,0/114
1532,0.0,0/5
1297,0.0,0/3
1169,0.0,0/6
396,0.0,0/132
2000,0.0,0/1
2192,0.0,0/3
2130,0.0,0/8
299,0.0,0/366
497,0.0,0/208
1898,0.0,0/2
315,0.0,0/53
1146,0.0,0/6
2166,0.0,0/5
89,0.0,0/28
1511,0.0,0/3
233,0.0,0/151
732,0.0,0/60
1362,0.0,0/3
602,0.0,0/172
862,0.0,0/75
532,0.0,0/63
1829,0.0,0/1
157,0.0,0/154
1521,0.0,0/8
1190,0.0,0/3
672,0.0,0/38
1665,0.0,0/3
410,0.0,0/102
937,0.0,0/13
2077,0.0,0/4
195,0.0,0/137
330,0.0,0/122
405,0.0,0/173
1787,0.0,0/1
1808,0.0,0/3
1668,0.0,0/6
753,0.0,0/43
630,0.0,0/27
1154,0.0,0/4
1057,0.0,0/8
2120,0.0,0/11
1681,0.0,0/3
505,0.0,0/164
1974,0.0,0/3
1648,0.0,0/6
2043,0.0,0/3
450,0.0,0/103
1513,0.0,0/8
1423,0.0,0/4
2164,0.0,0/4
1410,0.0,0/6
1286,0.0,0/1
409,0.0,0/178
1684,0.0,0/2
457,0.0,0/184
1187,0.0,0/5
1403,0.0,0/4
1582,0.0,0/5
1473,0.0,0/8
1184,0.0,0/4
1670,0.0,0/3
196,0.0,0/142
801,0.0,0/88
1334,0.0,0/11
764,0.0,0/13
1292,0.0,0/4
821,0.0,0/19
978,0.0,0/67
1440,0.0,0/7
677,0.0,0/66
1580,0.0,0/7
1489,0.0,0/11
2084,0.0,0/10
1781,0.0,0/1
1475,0.0,0/4
1523,0.0,0/8
692,0.0,0/11
1248,0.0,0/1
1963,0.0,0/4
2145,0.0,0/6
248,0.0,0/12
646,0.0,0/104
1244,0.0,0/9
95,0.0,0/148
696,0.0,0/103
552,0.0,0/100
446,0.0,0/107
664,0.0,0/56
1678,0.0,0/3
380,0.0,0/60
47,0.0,0/22
537,0.0,0/105
2,0.0,0/134
1783,0.0,0/2
1262,0.0,0/9
1245,0.0,0/3
1969,0.0,0/4
241,0.0,0/138
1442,0.0,0/1
2140,0.0,0/9
370,0.0,0/67
1204,0.0,0/2
1230,0.0,0/5
657,0.0,0/57
892,0.0,0/25
426,0.0,0/59
372,0.0,0/77
216,0.0,0/140
1112,0.0,0/8
8,0.0,0/39
129,0.0,0/28
2047,0.0,0/6
2033,0.0,0/2
111,0.0,0/144
2052,0.0,0/3
186,0.0,0/42
81,0.0,0/41
1331,0.0,0/3
1522,0.0,0/4
1761,0.0,0/1
296,0.0,0/37
19,0.0,0/62
920,0.0,0/15
1389,0.0,0/4
584,0.0,0/128
1894,0.0,0/2
282,0.0,0/6
488,0.0,0/174
1910,0.0,0/3
222,0.0,0/134
783,0.0,0/32
1727,0.0,0/1
1628,0.0,0/7
1474,0.0,0/7
308,0.0,0/287
2059,0.0,0/5
2143,0.0,0/10
541,0.0,0/168
1309,0.0,0/2
703,0.0,0/47
1488,0.0,0/4
464,0.0,0/158
1990,0.0,0/2
688,0.0,0/86
16,0.0,0/23
1873,0.0,0/6
1939,0.0,0/2
229,0.0,0/108
159,0.0,0/128
1546,0.0,0/5
834,0.0,0/56
1862,0.0,0/2
1099,0.0,0/5
1956,0.0,0/2
550,0.0,0/38
1571,0.0,0/1
28,0.0,0/391
1558,0.0,0/3
46,0.0,0/16
2163,0.0,0/1
1294,0.0,0/4
492,0.0,0/80
132,0.0,0/147
1921,0.0,0/6
879,0.0,0/34
1395,0.0,0/6
1069,0.0,0/8
329,0.0,0/53
866,0.0,0/10
1259,0.0,0/6
1487,0.0,0/10
385,0.0,0/131
952,0.0,0/13
1317,0.0,0/1
1896,0.0,0/3
1597,0.0,0/3
322,0.0,0/107
45,0.0,0/11
422,0.0,0/26
1883,0.0,0/2
504,0.0,0/215
1307,0.0,0/9
257,0.0,0/20
1457,0.0,0/3
1123,0.0,0/8
763,0.0,0/12
813,0.0,0/96
300,0.0,0/75
7,0.0,0/16
246,0.0,0/112
1021,0.0,0/5
1814,0.0,0/3
1542,0.0,0/6
144,0.0,0/212
1455,0.0,0/2
2019,0.0,0/3
1460,0.0,0/4
226,0.0,0/111
2111,0.0,0/2
1507,0.0,0/2
1600,0.0,0/3
615,0.0,0/78
40,0.0,0/25
781,0.0,0/11
915,0.0,0/12
1570,0.0,0/4
440,0.0,0/55
769,0.0,0/8
818,0.0,0/13
1263,0.0,0/2
1844,0.0,0/5
1324,0.0,0/4
408,0.0,0/190
1988,0.0,0/2
2054,0.0,0/9
1340,0.0,0/3
53,0.0,0/32
811,0.0,0/4
317,0.0,0/180
589,0.0,0/201
292,0.0,0/16
852,0.0,0/128
1129,0.0,0/4
363,0.0,0/37
174,0.0,0/179
2153,0.0,0/1
1426,0.0,0/2
1594,0.0,0/1
974,0.0,0/59
750,0.0,0/108
1468,0.0,0/6
637,0.0,0/67
1721,0.0,0/9
513,0.0,0/53
842,0.0,0/39
293,0.0,0/31
864,0.0,0/36
13,0.0,0/28
1799,0.0,0/7
84,0.0,0/48
256,0.0,0/15
1691,0.0,0/2
543,0.0,0/165
1201,0.0,0/1
707,0.0,0/24
962,0.0,0/10
768,0.0,0/6
